Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,33.3,38,22.4,,16,0,10,13,18.3,,,,,
3,,,,,,,,,,,,,,
4,33.2,38.8,19,,12,0,11.4,8.3,11.1,,,,,
5,,,,,,,,,,,,,,
6,33,39.5,17.6,,,0,10.9,8.3,14.8,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,36.4,43,22.5,,14,0,11.4,11.1,14.8,,,,,
10,35.1,40.5,22,,31,0,11.3,10.2,18.3,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,36,40.5,23.5,,,0,12.1,7.6,7.6,,,,,
14,,,,,,,,,,,,,,
15,36,40.5,23.5,,15,0,10,10.2,18.3,,,,,
16,35.9,41.5,19.5,,13,0,12.1,7.6,7.6,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,36.5,40.5,23.5,,17,0,12.1,7.6,7.6,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,32.4,40.5,21.5,,16,0,10.5,11.1,18.3,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,34.5,39,21,,41,0,12.1,10.2,11.1,,,,,
30,36.1,41,21,,15,0,10.9,11.1,18.3,,,,,
31,,,,,,,,,,,,,,
