Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.1,5,-2.2,1018.4,60,0,34.9,11.7,22.2,,,,,
2,1.7,5,-2.8,1014.6,65,0,26.1,11.1,22.2,,,,,
3,1.3,6.1,0,1008.5,66,0,20,8.7,18.3,,,,,
4,0,1.1,-2.2,1009,,,15,15.9,31.3,,,,,
5,-1,2.2,-3.9,1016.6,70,0,24.9,25.9,35.2,,,,,
6,3.1,7.2,-2.2,1015.4,42,0,34.9,13,22.2,,,,,
7,-6,-2.2,-13.9,1022.4,61,0,15.1,20,31.3,,,,,
8,-10.9,-6.1,-15,1031,57,0,20,10.4,18.3,,,,,
9,-5.4,0,-12.8,1025.8,58,0,29.9,11.1,22.2,,,,,
10,1.4,6.1,-2.8,1011.1,54,0,20,18.5,22.2,,,,,
11,-1.2,5,-2.8,1018.3,70,0,20,11.9,22.2,,,,,
12,2.2,3.9,1.1,1019.6,76,3.05,20,22,25.9,,,,,
13,4.8,10,1.1,1008.5,77,0,32,19.6,31.3,,,,,
14,0.9,2.8,0,1016.4,73,0,20,26.7,31.3,,,,,
15,,,,,,,,,,,,,,
16,0,2.2,-2.2,1026.4,,0,20,11.1,18.3,,,,,
17,1.9,6.1,-1.1,1026.6,67,0,32.8,14.8,22.2,,,,,
18,9,11.1,5,1023.5,35,0,27.5,29.1,35.2,,,,,
19,5.4,15,-6.1,1016.6,51,0,18,22.6,35.2,,,,,
20,,,,,,,,,,,,,,
21,7,12.8,2.8,1013.3,72,0,43.9,11.1,18.3,,,,,
22,3.9,6.1,1.1,1019.4,74,11.94,17.7,15.7,25.9,,,,,
23,3.8,8.9,1.1,1022.4,59,0,38,3.7,7.6,,,,,
24,11.5,15,6.1,1020.6,46,0,20,21.7,31.3,,,,,
25,,,,,,,,,,,,,,
26,17.4,25,12.2,1009.2,41,0,34.9,9.8,25.9,,,,,
27,16.8,22.8,12.2,1011.3,45,0,20,10.4,14.8,,,,,
28,6,10,3.9,1016.7,74,0,29.9,26.5,29.4,,,,,
29,4.8,6.1,2.2,1015,74,0,22.9,19.3,31.3,,,,,
30,3.3,6.1,1.1,1017.8,73,0,20,8,25.9,,,,,
31,6.9,10,2.2,1017,55,0,29.9,3.7,14.8,,,,,
