Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-16.6,-8,-22.5,1015.7,70,0,,13.9,24.1,,,,,
2,-17.7,-10.5,-21.1,1032.8,67,0,,17.4,33.5,,,,,
3,-22,-19.7,-25.2,1038.5,77,0,,10.9,20.6,,,,,
4,-25.1,-24.1,-26.4,1033.9,73,0,,10,13,,,,,
5,-24.4,-23.5,-25.7,1022,74,0,,11.7,14.8,,,,,
6,-21.9,-17.3,-24,1011.7,72,0,,29.1,66.5,,,,,
7,-25.9,-24.3,-28.6,1013.7,66,0,,12.6,24.1,,,,,
8,-27.4,-25.9,-29.1,1009.2,58,0,,11.1,16.5,,,,,
9,-27.9,-26,-29.8,1006.8,64,0,,10,18.3,,,,,
10,-29.2,-28.4,-29.5,1007.3,57,0,,9.8,18.3,,,,,
11,-29.6,-27.9,-30.6,1016.6,63,0,,10,14.8,,,,,
12,-27.1,-25.3,-30.4,1015.1,68,0,,10,20.6,,,,,
13,-25,-23.7,-26,1012,72,0,,18.9,24.1,,,,,
14,-26.4,-24,-28.3,1008.3,67,0,,28.2,55.4,,,,,
15,-27.7,-27,-28.9,1010.3,63,0,,12.8,20.6,,,,,
16,-28.9,-26.7,-31.4,999.6,66,0,,12,20.6,,,,,
17,-30.9,-29,-32,1000.9,64,0,,7.8,13,,,,,
18,-26.2,-23.1,-29.1,994.6,64,0,,15.9,27.8,,,,,
19,-23.8,-22.6,-25.2,999.8,60,0,,34.6,44.3,,,,,
20,-29.7,-26.4,-30.7,1017.3,59,0,,29.6,55.4,,,,,
21,-28.5,-24.9,-31.4,1025,64,0,,22.8,44.3,,,,,
22,-25.6,-24,-26.9,1021.8,69,0,,14.4,31.3,,,,,
23,-24.2,-22.1,-26.7,1017,70,0,,13.9,29.4,,,,,
24,-23.3,-19.7,-26.2,1007.1,75,0,,,,,,,,
25,-27.2,-25.6,-29.4,1009.8,67,0,,15.6,25.9,,,,,
26,-23.3,-22,-25.4,1010.6,72,0,,52,77.8,,,,,
27,-23.3,-20.6,-26.1,1017.8,66,0,,24.3,64.8,,,,,
28,-26,-22.6,-29.5,1017.4,67,0,,8.9,18.3,,,,,
29,-24.2,-22.8,-25.5,1016.9,73,0,,20.2,33.5,,,,,
30,-28.3,-26.3,-29.6,1021.4,65,0,,15.6,31.3,,,,,
31,-30.4,-29.6,-31.9,1020.9,66,0,,8.1,13,,,,,
