Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,27.3,18,1017.5,67,0,15.1,7.8,16.5,,,,,
2,23,28.7,17.5,1017.9,66,0,17.2,9.1,24.1,,,,,
3,23.1,25.6,18,1017.5,63,0,24.1,16.7,31.3,,,,,
4,23.4,27.5,17.6,1014.6,69,0,22.7,8.5,18.3,,,,,
5,24.9,29,18.5,1011.4,65,0,23.3,11.5,18.3,,,,,
6,23.9,27.2,18.7,1012.2,65,0,18,9.3,25.9,,,,,
7,22.4,26.3,16.4,1012.7,67,0,13.8,15.4,33.5,,,,,
8,22.8,26.1,18,1012.2,70,0,11.3,12.4,24.1,,,,,
9,23.2,27.2,18,1013.3,73,0,9.5,7.8,18.3,,,,,
10,22.2,27.3,17.2,1012.2,77,19.05,12.7,11.5,51.9,,,,,
11,21.7,24.9,17.2,1011.1,74,0.51,19.8,12.8,25.9,,,,,
12,21.7,26.1,17.3,1012.3,69,0,30.6,10.9,22.2,,,,,
13,20.9,24.5,16.9,1015.5,66,0,19.6,14.3,29.4,,,,,
14,21.7,25.8,17,1018.2,61,0,14.6,10.6,27.8,,,,,
15,21,25.3,14.8,1018.2,53,0,23.2,7.6,16.5,,,,,
16,21.7,26.5,15.5,1019.0,49,0,21.7,6.7,14.8,,,,,
17,22,27.4,15.5,1019.4,52,0,27.4,15,29.4,,,,,
18,24.5,29.8,17.6,1017.5,51,0,50.7,19.3,29.4,,,,,
19,24.3,30.2,18,1014.9,46,0,26.4,8.5,18.3,,,,,
20,23.3,29.1,16.1,1013.9,56,0,16.3,5.4,16.5,,,,,
21,20.8,26.2,15.7,1012.2,63,0,17.5,8.7,25.9,,,,,
22,19.7,23,15,1009.5,71,8.38,14.8,19.1,33.5,44.3,,,,
23,18.4,22.7,12,1012.7,74,1.02,15.9,7.8,25.9,,,,,
24,19.1,24.2,15.4,1012.0,76,1.02,16.3,6.9,20.6,,,,,
25,19.1,21.7,15,1010.9,60,3.05,14.3,23.5,31.3,,,,,
26,16.9,21.4,12.7,1014.3,62,4.06,31.9,12,33.5,,,,,
27,16.9,21.7,12.1,1016.0,57,0,30.7,11.1,25.9,,,,,
28,18.2,22,14,1014.5,60,0,22,11.7,25.9,,,,,
29,17.8,21.2,13.3,1014.6,64,3.05,20,7.6,16.5,,,,,
30,17.2,21.4,11.9,1021.1,65,0,20.8,8.3,18.3,,,,,
31,17.8,22.3,11,1021.4,71,0,16.3,3,9.4,,,,,
