Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-5.3,5,-19,,40,0,,3.5,7.2,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,-6.3,6,-16,,41,0,52,6.3,10.7,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,-4.5,4,-13,,53,0,75,9.8,18,,,,,
10,-3,6,-13,,44,0,75,7.2,18,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-7.8,0,-16,,34,0,75,10.7,14.4,,,,,
14,,,,,,,,,,,,,,
15,-7.2,1,-15,,57,0,75,9.8,21.7,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-9.8,-2,-22,,66,0,68.7,8.1,21.7,,,,,
19,-9.8,-4,-17,,58,0,75,7.2,14.4,,,,,
20,,,,,,,,,,,,,,
21,-10,-3,-21,,27,0,75,23.3,72,,,,,
22,,,,,,,,,,,,,,
23,-10.5,-3,-18,,43,0,63.6,2.8,7.2,,,,,
24,,,,,,,,,,,,,,
25,-10,-6,-15,,55,,50.1,13.5,28.7,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-12,-4,-25,,23,0,71.3,3.5,7.2,,,,,
29,-10.5,-1,-21,,24,0,66.3,8.1,10.7,,,,,
