Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,-23.7,-18.2,-32.7,,63,0,34,7.4,11.1,,,,,
6,-23.9,-18.2,-32.7,,62,0,27.5,6.7,9.4,,,,,
7,-23.8,-15.5,-32.7,,55,0,36.9,6.5,9.4,,,,,
8,-22.1,-9.9,-28.8,,61,0,32.8,8.1,11.1,,,,,
9,-24.7,-19.9,-31.6,,55,0,30.3,8.3,9.4,,,,,
10,-22.3,-16,-29.9,,64,0,32,7.2,9.4,,,,,
11,-10.2,-6.6,-12.7,,67,0,26.4,8,11.1,,,,,
12,-7.1,-4.3,-10.5,,78,,25.3,9.1,11.1,,,,,
13,-8.8,-0.5,-18.2,,69,0,33.8,9.3,18.3,,,,,
14,-1,1.7,-2.7,,75,,24.3,15.2,18.3,,,,,
15,2.3,4.4,1.1,,68,,33.2,16.1,22.2,29.4,,,,
16,2.6,4.4,-1,,74,,40.1,12.2,16.5,,,,,
17,3.2,7.2,-2.1,,68,,35.4,12,20.6,,,,,
18,-0.8,1.1,-2.7,,97,,4.2,9.1,11.1,,,,,
19,-0.5,4.4,-12.1,,66,0,33,9.3,16.5,,,,,
20,2.5,5,1.1,,80,,24,13,18.3,,,,,
21,3.1,6.1,1.1,,74,0,40.9,12.4,18.3,,,,,
22,3.1,6.1,0.6,,75,0,46,13,18.3,,,,,
23,0.8,3.9,-1.6,,77,0,48,9.1,11.1,,,,,
24,-2.1,1.1,-4.9,,73,0,40.1,8.9,13,,,,,
25,0.4,2.8,-0.5,,83,0,29,11.1,16.5,,,,,
26,-2.6,1.1,-5.5,,86,0,14,9.8,18.3,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
