Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.2,20.8,11.5,1018.9,50,0,17.4,14.4,22.2,,,,,
2,19.2,26,11,1016.5,33,0,18,19.1,40.7,,,,,
3,21,26.2,18,1006.9,47,1.02,17.4,17.8,37,,,,,
4,22.4,29.4,14.9,1006.8,39,0,17.4,14.6,27.8,,,,,
5,24,30,18.2,1010.4,28,0,17.1,20.7,38.9,,,,,
6,22.6,29.7,18,1011.0,24,0,17.5,19.8,25.9,,,,,
7,18.8,24.9,11.8,1011.8,36,0,17.7,14.6,25.9,,,,,
8,19.2,24.1,15.5,1013.5,58,0,18,17.8,27.8,,,,,
9,23.9,33.3,13.9,1001.8,30,0,17.7,23.7,40.7,72.2,,,,
10,23.2,34.3,17.6,994.0,24,0,17.1,30.2,46.5,74.1,,,,
11,18.7,26.5,14.1,1003.5,29,0,18.5,28.5,42.4,66.5,,,,
12,18.8,23,12.6,1011.7,30,0,17.4,24.3,35.2,,,,,
13,21.7,28.7,16.4,1005.6,27,0,15.9,27.4,66.5,96.5,,,,
14,21.8,29.5,17,1003.4,42,0,17.5,31.9,50,72.2,,,,
15,14.9,25.4,9.7,1015.4,56,0,15.9,15.4,25.9,,,,,
16,14.1,18.1,12.7,1010.2,71,0,14,15.2,24.1,,,,,
17,16.3,19,13.3,1008.8,75,5.08,17.2,18.7,42.4,,,,,
18,18.7,28,9.7,999.2,46,0,19.3,20.2,64.8,88.9,,,,
19,17.6,28.9,12.5,997.2,26,0,17.9,43.2,55.4,92.4,,,,
20,15.1,26,11.5,1008.3,35,0,17.5,25.7,40.7,59.4,,,,
21,20.3,26,12.2,1012.2,28,0,17.7,18.9,33.5,,,,,
22,19.7,26.9,16,1002.5,33,0,17.5,19.3,31.3,,,,,
23,16.1,22.2,11.4,1012.7,52,0.51,17.2,17.4,24.1,,,,,
24,21.1,30.7,13.6,1013.4,16,0,17.5,20.4,40.7,59.4,,,,
25,20.8,32.3,15.5,1009.2,21,0,18,27.2,46.5,74.1,,,,
26,23.1,34.3,13.2,1006.7,29,0,18,18.5,37,55.4,,,,
27,25,35.2,17.4,1001.3,31,0,16.6,21.7,37,57.2,,,,
28,22.6,32.8,17.2,996.1,24,0,14.5,38.2,57.2,77.8,,,,
29,22.3,29.2,17,1004.5,26,0,15.9,45,92.4,,,,,
30,22.5,28.1,16.8,1001.9,25,0,14.8,41.5,55.4,83.2,,,,
31,19.2,29.5,14.4,998.4,26,0,17.5,33.7,55.4,74.1,,,,
