Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.3,,,,11,,10.3,4.3,22.2,,,,,
2,18.6,,,,9,,13.2,2.4,11.1,,,,,
3,14.4,,,,11,0,16.6,9.3,31.3,,,,,
4,,,,,,,,,,,,,,
5,-20.6,-13.2,-22,,63,0,15.6,3.9,14.8,,,,,
6,-21.1,-7.3,-26,,60,,18.5,3.5,16.5,,,,,
7,-24.7,-24,-26,,59,0,11.3,1.5,33.5,,,,,
8,-20.8,,-25,,53,0,15.6,7.4,55.4,88.9,,,,
9,-15.9,,-22,,47,0,15.1,8.5,48.2,53.5,,,,
10,-13.3,0,-17,,65,,17.5,4.6,18.3,,,,,
11,15.4,,,999.0,14,0,16.6,11.5,38.9,,,,,
12,10.4,,,,18,,8,4.8,51.9,,,,,
13,9.3,,,,16,,10.9,8.9,51.9,,,,,
14,5.8,,,,17,,10.1,9.8,27.8,,,,,
15,15.8,,,,6,,12.7,7.2,35.2,,,,,
16,15.6,,,,5,,13,5.2,29.4,,,,,
17,-23.9,-11.4,-28,,61,0,12.9,2.2,31.3,,,,,
18,-25.8,-24,-29,,53,,11.3,4.1,38.9,,,,,
19,-10.9,,,987.7,20,,14.2,10,40.7,70.6,,,,
20,-7.3,,-21,,21,,10.6,21.9,51.9,66.5,,,,
21,-23.4,,-27,,55,,11.3,3.1,57.2,,,,,
22,-13.1,-3.6,-16,,60,0,11.4,5.7,53.5,74.1,,,,
23,-15.2,-6,-20,,59,,11.3,5,46.5,,,,,
24,-13.2,-10,-17,,62,0,11.3,3.3,9.4,,,,,
25,-17.5,-16,-19,,55,0,11.3,3.1,7.6,,,,,
26,,,,,,,,,,,,,,
27,-19.4,-10.4,-24,,68,0,13.5,6.3,37,,,,,
28,-13.1,,-25,,26,,11.3,3.9,46.5,66.5,,,,
29,-3.1,,,,12,0,12.9,4.1,29.4,,,,,
30,-6.4,,,,16,0,15,1.9,7.6,,,,,
31,-19.4,,-26,,38,0,11.3,1.3,14.8,,,,,
