Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,30,15,,24,0,10.5,8,18.3,,,,,
2,24.1,28,16,,32,0,10.3,15.6,22.2,,,,,
3,20.7,23,17,,59,0,11.3,4.3,11.1,,,,,
4,18.4,22,14,,75,0,10.8,13.9,29.4,,,,,
5,12.8,14,11,,88,,7.1,28.2,37,,,,,
6,14.4,17,10,,60,0,10.8,19.8,27.8,,,,,
7,14.6,18,8,,43,0,10,18.3,29.4,,,,,
8,13.1,16,6,,43,0,10.1,19.6,33.5,,,,,
9,13.6,17,6,,47,0,10,29.3,37,,,,,
10,14.6,18,7,,49,0,10,13.9,20.6,,,,,
11,14.8,19,6,,41,0,10,8.3,14.8,,,,,
12,15,20,6,,38,0,10,8,18.3,,,,,
13,15.8,20,8,,29,0,10,15.7,22.2,,,,,
14,16.4,21,7,,40,0,10,0.6,7.6,,,,,
15,16.3,20,8,,38,0,10,10,14.8,,,,,
16,16.1,20,8,,29,0,10,15.9,25.9,,,,,
17,16.8,21,8,,31,0,10,15.4,25.9,,,,,
18,18.2,23,10,,30,0,10.9,1.1,14.8,,,,,
19,17.3,22,7,,36,0,10,6.5,18.3,,,,,
20,19.3,23,10,,28,0,10,20.7,29.4,,,,,
21,15.4,19,9,,42,0,10,30.9,44.3,,,,,
22,14.9,18,9,,54,0,9,27.6,40.7,,,,,
23,15.8,19,9,,55,0,10,19.8,29.4,,,,,
24,16.9,22,7,,40,0,10,16.5,25.9,,,,,
25,17.8,23,7,,35,0,10,13.7,29.4,,,,,
26,17.9,24,8,,37,0,10,9.3,18.3,,,,,
27,16.1,20,10,,45,0,10,25.7,40.7,,,,,
28,14.7,18,7,,60,0,10.5,8.9,18.3,,,,,
29,14.8,19,6,,58,0,10.1,10.6,22.2,,,,,
30,15.1,17,13,,63,0,11.1,33.7,37,,,,,
