Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21,22,20,1016.5,99,1.02,4.8,8.9,24.1,,,,,
2,22.3,24,21,1016.8,92,28.96,3.1,6.5,14.8,,,,,
3,20.7,23,20,1017.7,89,,4.7,15.9,25.9,,,,,
4,22,23,21,1016.7,85,1.02,4,9.6,18.3,,,,,
5,22.2,24,20,1015.8,84,,4.2,9.8,20.6,,,,,
6,24,29,20,1012.5,79,0,5.5,2.2,5.4,,,,,
7,25,30,20,1011.4,86,0,4,0.9,1.9,,,,,
8,22.5,31,21,1015.2,90,32,2.7,5,20.6,,,,,
9,20.8,24,18,1021.9,68,0,6.3,17.6,37,,,,,
10,23.5,27,17,1019.6,79,0,5.5,7.4,14.8,,,,,
11,24,28,20,1016.6,83,0,3.4,5.6,20.6,,,,,
12,25.4,29,21,1016.2,77,0,4.8,5.6,16.5,,,,,
13,23.6,30,18,1015.3,87,0,5.1,1.5,1.9,,,,,
14,24.5,29,18,1015.5,78,0,4.5,2.8,7.6,,,,,
15,24.2,29,20,1014.4,82,0,4.5,3.1,7.6,,,,,
16,23.5,28,21,1013.8,92,1.02,6.4,1.5,3.5,,,,,
17,22.8,25,20,1015.6,83,21.08,5,9.3,14.8,,,,,
18,,,,,,,,,,,,,,
19,22.6,28,17,1018.9,79,,5,1.9,1.9,,,,,
20,,,,,,,,,,,,,,
21,21.8,30,18,1015.5,81,8.89,5,13,27.8,,,,,
22,19.4,25,16,1018.1,74,,4.8,6.7,18.3,,,,,
23,21.8,25,18,1015.4,87,,5.8,0.9,1.9,,,,,
24,20.4,25,17,1015.6,95,10.92,2.6,5.6,24.1,,,,,
25,20.8,27,17,1015.4,88,0,4,2.4,7.6,,,,,
26,23.6,27,17,1012.4,84,3.05,3.2,5.6,13,,,,,
27,19.5,22,17,1017.1,65,5.08,5.6,25,35.2,,,,,
28,18,23,10,1014,70,0,6.6,1.9,3.5,,,,,
29,20.8,25,10,1012.5,85,,4.5,1.9,1.9,,,,,
30,22.5,26,18,1014.3,78,0,5.5,5.9,16.5,,,,,
31,23,27,18,1013.1,87,,2.6,5.6,14.8,,,,,
