Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.6,14.5,9.9,997.6,85,1.52,16.3,24.4,37,,,,,
2,10.1,13.5,8.7,1006.4,79,2.54,24.9,20.2,29.4,,,,,
3,9.3,11.5,7.4,1010.0,84,0.76,18.2,23.3,42.4,,,,,
4,11.7,13.5,9.2,999.0,84,7.11,15.6,28.9,42.4,55.4,,,,
5,12.2,14,10.8,996.7,87,3.56,13,31.9,46.5,,,,,
6,10.1,11.8,8.6,999.5,85,9.91,19.2,20.9,33.5,,,,,
7,9.5,12,8.4,992.8,94,10.92,9.8,22,33.5,,,,,
8,10.1,12.3,8.6,988.7,82,18.03,14.8,30.9,63,,,,,
9,10.1,11.7,8.2,1000.2,77,0.76,24.1,26.5,31.3,,,,,
10,10.6,12.7,9,1001.4,81,9.14,12.4,30.2,44.3,,,,,
11,12.7,13.6,9.1,1008.9,88,21.08,12.6,25.7,44.3,,,,,
12,12.5,13.8,10.9,1002.8,88,14.48,12.6,26.9,48.2,,,,,
13,9.6,11.8,7.4,1003.7,75,9.91,12.2,35.4,66.5,,,,,
14,6.6,8.7,4.1,1004.8,82,11.94,23,11.7,20.6,,,,,
15,5.1,7.5,2.5,1010.9,81,0.51,39.1,9.3,14.8,,,,,
16,3.7,7.8,1.5,1013.3,89,2.79,18.5,6.5,11.1,,,,,
17,4.8,6.3,3.3,1012.7,89,0.25,15.3,9.3,14.8,,,,,
18,5.9,6.7,4.7,1012.6,91,2.79,7.6,16.3,24.1,,,,,
19,8.5,10.7,6.2,1013.5,95,6.1,6.4,17,22.2,,,,,
20,10.2,11.1,8.8,1010.8,89,0,9.5,15.7,20.6,,,,,
21,7.8,8.7,6.9,1014.6,89,,6,19.6,24.1,,,,,
22,6.3,6.9,5.8,1013.1,90,1.52,5.3,22,29.4,,,,,
23,4.8,5.6,4.3,1008.7,92,0,3.9,20.4,27.8,,,,,
24,4.7,5.6,3.6,1000.9,92,2.54,10.5,23.9,31.3,,,,,
25,3.6,4.5,2.3,999.2,76,4.57,21.2,29.6,37,,,,,
26,1.2,2.7,0.1,994.5,64,0,47.5,25.7,31.3,,,,,
27,1.3,5.4,-0.8,995.2,67,0,35.4,12,24.1,,,,,
28,1.6,5.4,-0.5,994.7,79,5.08,26.1,10.7,31.3,,,,,
29,0.3,4.2,-2.5,1000.9,81,1.78,19.3,7.6,18.3,,,,,
30,1.3,5.5,-1.4,1010.4,80,0,32.7,10,18.3,,,,,
31,3.4,7.3,-1.4,1002.2,87,8.89,13.4,25.9,50,,,,,
