Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.9,21.7,6,,50,0,11.7,14.4,34.8,63,,,,
2,13.3,21,7,,60,0,14,7.8,21.9,59.4,,,,
3,11.8,16.5,8,,75,1.02,11.3,6.1,18.3,,,,,
4,13.4,18.5,10,,67,1.02,11.3,9.1,31.3,46.5,,,,
5,13.9,20.4,11,1018.3,62,0,10.6,9.6,27.8,,,,,
6,13.4,20.5,9,,64,0,10.8,7.6,18.3,,,,,
7,14.3,21.5,8.5,,54,0,11.3,7.2,21.9,,,,,
8,15,23.3,5.4,,45,0,11.3,5.7,16.5,,,,,
9,15.7,23.2,7.6,,44,0,11.6,11.1,20.6,44.3,,,,
10,17.4,25.6,7,,40,0,11.6,13.7,25.9,51.9,,,,
11,18.3,25,9,,39,0,11.9,14.8,25.9,42.4,,,,
12,17.2,24.3,12,,45,0,11.6,13.3,27.8,55.4,,,,
13,15.8,23.6,7.8,,44,0,11.4,16.3,40.7,77.8,,,,
14,14.7,23.3,4.8,,53,0,12.7,6.5,18.3,53.5,,,,
15,13.2,20,10.7,,79,12.95,10.6,7.6,25.9,,,,,
16,13.7,19,10,,63,2.03,10.9,8,18.3,,,,,
17,17.3,26.2,7.3,,42,0,13.5,11.1,27.8,55.4,,,,
18,19.1,26.2,9.2,,36,0,11.6,15.6,29.4,57.6,,,,
19,19.6,27.1,9.9,,38,0,12.2,13.3,27.8,55.4,,,,
20,21.9,27,14.6,,33,0,11.6,19.8,29.4,55.4,,,,
21,12.4,17.3,8,,72,4.06,12.1,10.9,40.7,63,,,,
22,12.8,21,6,,53,1.02,11.3,5,18.3,,,,,
23,16,25.5,6.3,,43,0,11.6,8.1,25.9,34.8,,,,
24,18.8,27.5,8,,41,0,11.6,8.3,23.7,,,,,
25,21.8,30,13.9,,41,0,12.9,8.9,22.2,40.7,,,,
26,21.1,32.2,12.9,,48,0,11.3,9.4,25.9,61.1,,,,
27,22.4,27.5,14.9,,36,0,11.6,19.4,33.2,66.5,,,,
28,14.1,20,11,,66,6.6,11.4,7.4,40.7,70.6,,,,
29,16.6,23.6,10.5,,54,0.25,11.6,7.4,18.3,,,,,
30,17.8,27.8,11,,56,0,10.9,13.5,38.9,63,,,,
31,17.2,22.5,13,,55,7.11,10.9,7.6,20.2,51.9,,,,
