Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.5,21,16,1011.5,85,0,50.1,1.9,11.1,,,,,
2,21.4,23,16,1003.9,78,0,50.1,5.2,14.8,,,,,
3,22.7,26,19,1006.9,72,0,50.1,6.9,18.3,,,,,
4,18.2,21,14,1015.6,71,0,50.1,17.4,33.5,,,,,
5,16.8,19,15,1008.8,93,0,23,5.2,14.8,,,,,
6,,,,,,,,,,,,,,
7,18.5,22,16,1014.6,80,0,50.1,1.3,7.6,,,,,
8,16.7,20,13,1013.8,89,5.08,50.1,0,,,,,,
9,17.8,21,15,1012.4,75,0,50.1,0,,,,,,
10,19.5,22,15,1007.1,71,0,50.1,11.5,27.8,,,,,
11,19.3,22,16,1007.1,75,0,50.1,1.3,7.6,,,,,
12,19.6,21,17,1011.5,80,0,50.1,5.9,11.1,,,,,
13,20.3,23,16,1009.9,74,0,50.1,0,,,,,,
14,21.4,25,7,1010.5,71,0,50.1,5.9,18.3,,,,,
15,18.3,21,15,1009.4,83,0,50.1,9.3,18.3,,,,,
16,22,25,18,1008,77,0,50.1,3.7,11.1,,,,,
17,23,26,18,1003.1,77,3.05,50.1,1.9,7.6,,,,,
18,23.5,26,19,1005.1,77,0,50.1,8,18.3,,,,,
19,21.2,24,19,1010.5,84,0,50.1,13.9,18.3,,,,,
20,19.8,22,18,1010.2,93,4.06,23.7,0,,,,,,
21,22.8,26,19,1002.3,81,0,46,3.7,11.1,,,,,
22,22,26,16,1009.6,77,0,50.1,17,27.8,,,,,
23,17.6,19,16,1020.4,77,0,50.1,22.2,27.8,,,,,
24,17.4,22,5,1015.5,70,0,50.1,15.9,29.4,,,,,
25,17.5,25,6,1004.4,69,0,50.1,10.4,29.4,,,,,
26,20,23,17,1016.3,73,0,50.1,24.6,37,,,,,
27,16.2,18,14,1013.9,77,0,50.1,9.8,22.2,,,,,
28,20,25,8,996.3,66,0,50.1,2.2,11.1,,,,,
29,14,16,10,1016,79,0,50.1,30,46.5,,,,,
30,13.2,16,9,1024.1,63,0,50.1,1.5,7.6,,,,,
31,11.5,20,-1,1020.3,61,0,50.1,9.3,18.3,,,,,
