Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.6,20.5,6.3,1010.9,77,0,,3.5,3.5,,,,,
2,12.3,20.5,5.7,1009.9,74,7.87,,4.1,7.2,,,,,
3,9.9,13.3,8,1013.1,74,9.91,,7.2,14.4,,,,,
4,9,13.8,4.6,1017.1,48,0,,8.1,10.7,,,,,
5,10.3,19,0.6,1017.9,54,0,,5.4,10.7,,,,,
6,12.1,21.3,3.1,1018,63,0,,4.4,7.2,,,,,
7,13.1,21,7.5,1014.2,73,10.92,,3.5,3.5,,,,,
8,13.4,19.8,8.6,1017.3,64,0,,4.1,7.2,,,,,
9,13.3,21.9,6.5,1017,73,0.51,,4.3,7.2,,,,,
10,15.7,21.6,11.4,1014.7,72,6.35,,5.9,14.4,,,,,
11,11.2,17.3,6.7,1010.5,90,21.08,,4.8,7.2,,,,,
12,9.9,16.1,5.7,1013.8,66,2.03,,5.4,7.2,,,,,
13,8.6,12.7,6.8,1015.2,83,5.08,,3.5,3.5,,,,,
14,8.3,12.5,5.8,1019.2,78,3.05,,4.3,7.2,,,,,
15,8.5,11.5,5.3,1021.1,63,3.05,,5,7.2,,,,,
16,8.7,11.8,6.5,1017,71,17.02,,7.2,10.7,,,,,
17,10.2,15.5,6.1,1016.3,65,0,,5.9,14.4,,,,,
18,12.3,18,7.6,1014,70,0,,5.4,10.7,,,,,
19,14.9,22.4,7,1013.6,63,0,,4.3,7.2,,,,,
20,15.9,24.5,5.9,1015.3,55,0,,,,,,,,
21,17.4,25.2,7.8,1016.5,60,0,,7.2,10.7,,,,,
22,19.8,27.8,10.1,1012.7,60,0,,6.1,14.4,,,,,
23,20.6,28.6,12.7,1010.1,63,0,,5.7,10.7,,,,,
24,19,27,12.9,1012.2,69,1.02,,4.3,7.2,,,,,
25,18.7,25.5,12.6,1017.4,64,0,,4.6,10.7,,,,,
26,17.6,23.8,12,1013.2,64,0.25,,4.3,7.2,,,,,
27,14.9,24.5,9.2,1008.6,74,8.89,,4.8,10.7,,,,,
28,11.2,14.4,9.8,1010.8,89,16,,5.4,7.2,,,,,
29,12.7,17.9,9,1011.9,73,2.03,,5,10.7,,,,,
30,12.8,17.2,8.9,1016,57,0,,6.7,10.7,,,,,
31,11.1,15.6,7.4,1018.9,66,0.25,,5,10.7,,,,,
