Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,30.6,21.2,1018.4,52,0,18,4.8,9.4,,,,,
2,28.6,31.4,21.7,1016.6,41,0,24,5.2,9.4,,,,,
3,29.7,32.5,23,1013.8,57,0,23,4.3,5.4,,,,,
4,29.4,32.2,24.3,1012.2,53,0,9.8,4.8,7.6,,,,,
5,28.8,33,23.6,1011.5,62,0,20,4.8,9.4,,,,,
6,28.5,31.8,23,1011.7,64,0,18.8,4.8,7.6,,,,,
7,29.2,33.5,22.8,1012.3,54,0,24,4.8,11.1,,,,,
8,27.9,29.5,24,1014.5,73,0,9.3,7.4,14.8,,,,,
9,26.2,27.1,25.5,1016.9,74,0.51,8,10.7,13,,,,,
10,26.7,29,21.2,1018,70,0,11.7,8.1,13,,,,,
11,26.2,28.5,21.8,1017.4,73,0,19.8,7.8,9.4,,,,,
12,28.7,33.2,22.5,1015.1,64,0,15,4.1,7.6,,,,,
13,34.8,39.7,24.3,1010.1,43,0,11.4,3.9,5.4,,,,,
14,28.4,30.6,25.5,1013.3,81,0,8,4.8,7.6,,,,,
15,29.4,33.2,25.6,1017,73,0,13.8,4.8,7.6,,,,,
16,29.7,32.4,25,1017,73,0,8.4,3.5,3.5,,,,,
17,29.4,32,26.7,1017,75,0,6.4,4.8,7.6,,,,,
18,25.3,26.2,24.5,1020.8,74,0,9,11.1,14.8,,,,,
19,26,28.3,21.3,1020.9,67,0,9,11.5,14.8,,,,,
20,26.6,28.3,22.6,1018.9,76,0,10.5,6.3,11.1,,,,,
21,29,32.6,25,1017.2,76,0,9,3.1,5.4,,,,,
22,35.8,42.8,25.7,1013.2,37,0,23,4.8,9.4,,,,,
23,33.9,43.9,21.3,1014.4,36,0,23,3.1,5.4,,,,,
24,31.7,34.5,27.3,1016.8,48,0,8.2,3.5,5.4,,,,,
25,28.4,31,26.8,1020.8,68,0,7.7,8.9,13,,,,,
26,27.8,29.5,24.3,1019.3,66,0,18,5.9,11.1,,,,,
27,33.3,42,24.7,1013.8,49,0,17.1,3.9,5.4,,,,,
28,31.1,33.9,28.2,1016.6,60,0,8.9,3.5,3.5,,,,,
29,28.9,33.2,25.1,1018.1,74,0,5.8,4.8,9.4,,,,,
30,28.7,31.6,24.9,1019.2,74,0,6.6,5.9,11.1,,,,,
31,27.6,29.8,24.2,1018.3,74,0,7.6,8.5,16.5,,,,,
