Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,30.7,32,22,,58,0,13,8.5,11.1,,,,,
3,28.4,32,21,,65,0,10.9,4.4,11.1,,,,,
4,,,,,,,,,,,,,,
5,29.8,32,23,,56,0,10.9,8.1,11.1,,,,,
6,28.3,32.6,21.6,,66,0,10.6,2.4,9.4,,,,,
7,28.6,32,21.2,,70,0,12.1,2.6,11.1,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,31.6,33,23,,61,0,10.9,5.9,11.1,,,,,
13,32.4,34.8,22.8,,56,0,10,10.2,18.3,,,,,
14,29.7,34,23,,66,0,10.5,7.2,37,,,,,
15,,,,,,,,,,,,,,
16,33.2,34,32,,59,0,10.9,11.1,16.5,,,,,
17,28.7,34.9,23.2,,77,0,10.1,5.7,16.5,,,,,
18,26.2,34.6,23.2,1005.8,90,2.03,8.5,2.6,11.1,,,,,
19,29,33,23,,69,0,10.5,4.6,11.1,,,,,
20,27.8,33.2,22.6,1006.7,75,0,9.5,8.5,55.4,,,,,
21,25.3,33,22.6,,87,26.92,5.8,,,,,,,
22,30.7,34,22,,62,0,10.6,10.6,13,,,,,
23,31.2,33,22.6,1007,64,0,10.3,6.5,11.1,,,,,
24,29.9,33.6,23,1007,68,0,10.8,3.3,11.1,,,,,
25,29.8,33,22.2,1008,67,1.78,10.8,3,11.1,,,,,
26,29.5,33.2,23.8,,74,0,8.9,2.4,9.4,,,,,
27,28.1,32.8,23.8,,78,18.54,7.9,6.9,14.8,,,,,
28,28.5,32,23,,77,0,11.3,,,,,,,
29,,,,,,,,,,,,,,
30,30.8,33,23,,68,1.02,10.8,5.6,16.5,,,,,
31,27.1,31.4,16.5,,79,0,10,7.2,14.8,,,,,
