Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.6,28,25,992.5,88,0,41.2,6.7,14.8,,,,,
3,28.6,31,24,991.5,74,0,50.1,4.4,11.1,,,,,
4,27.2,30,25,991.4,81,0,50.1,8.1,14.8,,,,,
5,26.5,28,25,992.4,86,8.89,31.1,0.9,3.5,,,,,
6,,,,,,,,,,,,,,
7,25.5,28,23,993.9,84,0,50.1,3.7,7.6,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,26.2,29,23,992.3,81,22.1,50.1,6.5,11.1,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,28.8,31,24,991,,0,50.1,3.7,7.6,,,,,
21,28,31,25,990.9,77,0,50.1,0,,,,,,
22,28,32,26,990.8,78,0,38.8,5.6,22.2,,,,,
23,28.5,31,25,,74,0,50.1,2.8,11.1,,,,,
24,26.2,30,20,,79,80.01,39.3,0,,,,,,
25,28.8,30,25,,71,0,37.7,6.3,14.8,,,,,
26,28,29,25,992.7,74,0,50.1,7.4,29.4,,,,,
27,30.2,32,26,991.1,66,0,50.1,7.2,10.7,,,,,
28,26,28,25,987.5,89,4.06,50.1,0,,,,,,
