Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,26.9,29,24.5,1015.2,79,0,8.5,7.2,13,,,,,
7,27,29,25,1013.5,80,0,8.5,8.3,13,,,,,
8,,,,,,,,,,,,,,
9,24.8,26,23.5,1016.2,75,0,6.9,31.1,46.5,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,22.3,23,21,1014.1,46,,3.1,30.9,44.3,,,,,
13,,,,,,,,,,,,,,
14,26.2,28,22,1014.2,85,0,8.5,5,5.4,,,,,
15,26.2,28,23,1015,,0,8.5,8.3,13,,,,,
16,25.6,27,24,1016.5,90,,8.5,19.1,25.9,,,,,
17,,,,,,,,,,,,,,
18,26.5,28,25,1014.8,82,0,8.5,13,18.3,,,,,
19,26.7,29,25,1014,84,0,8.5,10.7,14.8,,,,,
20,25.8,26,25,1013,90,0,8.5,8.9,11.1,,,,,
21,25.2,26,24,1013.5,89,,8.5,26.9,27.8,,,,,
22,24.8,25,23,1013.2,86,0,8.5,20.4,25.9,,,,,
23,,,,,,,,,,,,,,
24,26,27,25,1013.5,85,,5.5,16.7,22.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,27.3,29,26,1018.4,78,0,8.5,12.6,16.5,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,25.5,26,24.5,1015.2,85,,8.5,8,11.1,,,,,
