Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,29,25,1012.9,84,0,6.9,22.2,33.5,,,,,
2,27.7,29.5,25.5,1014.6,81,0,6.9,11.1,18.3,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,28,30,26,1013.4,77,0,6.9,13.3,22.2,,,,,
6,27.3,29,26,1011.4,82,0,6.9,26.3,29.4,,,,,
7,27.5,30,26,1011.9,84,0,6.9,27.8,29.4,,,,,
8,28,30,26,1012.5,84,0,6.9,18.9,29.4,,,,,
9,26.9,28,26,1011,86,0,6.9,16.7,24.1,,,,,
10,,,,,,,,,,,,,,
11,28.5,31,26,1013.1,77,0,5.5,21.7,40.7,,,,,
12,,,,,,,,,,,,,,
13,28.5,31,26,1015.2,,0,6.9,7.8,13,,,,,
14,27.7,30,26,1015.9,82,0,6.9,6.1,9.4,,,,,
15,28.8,31,25,1013.9,,0,6.9,,,,,,,
16,27.7,30,26,1014.4,79,0,6.9,,,,,,,
17,28.5,31,26,1013.6,79,0,6.9,8.9,9.4,,,,,
18,,,,,,,,,,,,,,
19,29,32,26,1014.1,74,0,6.9,11.5,18.3,,,,,
20,28.8,32,25,1016.6,84,0,6.9,10.2,14.8,,,,,
21,28.8,31,26,1016.1,79,0,6.9,14.8,18.3,,,,,
22,,,,,,,,,,,,,,
23,28.3,31,26,1015.1,77,0,6.9,3.1,3.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,28,30,26,1015.6,80,0,6.9,4.1,9.4,,,,,
27,28.3,31,26,1014.4,78,0,6.9,1.3,3.5,,,,,
28,28,30,26,1013.5,76,0,6.9,1.3,3.5,,,,,
29,,,,,,,,,,,,,,
30,28,30,26,1011.9,77,0,6.9,15.7,25.9,,,,,
31,28.5,30,27,1008.9,82,0,6.9,20.4,27.8,,,,,
