Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.1,19.3,10.1,1010.2,83,2.03,,1.5,5.4,,,,,
2,13.1,20.2,6.8,1014.0,81,0,,2.2,7.6,,,,,
3,15.6,23.4,7.5,1007.7,75,0,,5.6,13,,,,,
4,11.4,13.6,9.4,1011.8,73,0.51,,5.2,9.4,,,,,
5,11.5,16.8,6.5,1015.2,66,0,,6.1,11.1,,,,,
6,10.7,15.1,4.5,1020.8,61,0,,6.7,11.1,,,,,
7,8.7,15.1,2.4,1027.3,71,0,,2.6,3.5,,,,,
8,7.7,16.2,0.5,1026.7,76,0,,1.1,1.9,,,,,
9,9.8,18.7,3.2,1022.0,83,1.52,,1.5,3.5,,,,,
10,13.6,19.5,8.9,1021.3,73,0,,3,9.4,,,,,
11,12.2,20.1,3.7,1024.5,77,0,,2.6,3.5,,,,,
12,13.4,18,9.3,1026.1,81,0,,1.1,3.5,,,,,
13,11.2,13.3,8.9,1027.0,80,0,,2.2,5.4,,,,,
14,10.4,17.4,5.9,1022.0,78,0,,1.9,3.5,,,,,
15,9.7,14.5,4.5,1020.8,70,0,,3.9,7.6,,,,,
16,5.1,12.6,-1.6,1021.9,,0,,2.8,5.4,,,,,
17,3.2,10.4,-2.9,1024.4,72,0,,2.8,5.4,,,,,
18,3.3,9.5,-4.5,1024.7,74,0,,2.2,5.4,,,,,
19,4.7,8.5,1.3,1019.0,69,0,,2.6,3.5,,,,,
20,3.9,9.4,-2,1019.7,78,0,,3.1,7.6,,,,,
21,5.8,7.6,3.8,1017.0,86,0.76,,4.3,7.6,,,,,
22,6.9,8.4,5.8,1015.6,90,0.51,,3.9,5.4,,,,,
23,9.7,12.7,7,1010.7,89,0.76,,4.8,9.4,,,,,
24,13.4,17.4,10.5,1005.5,79,0.76,,6.1,13,,,,,
25,15.9,22.6,10.1,1005.7,75,0.76,,8,18.3,,,,,
26,14.2,16.6,12.5,1017.0,88,2.03,,1.9,3.5,,,,,
27,12.4,19.5,6.5,1024.2,80,0,,2,3.5,,,,,
28,8.2,16.2,2.7,1027.3,90,0,,0.7,1.9,,,,,
29,10.9,14.3,7.1,1027.2,92,3.05,,1.1,3.5,,,,,
30,10.7,14.5,7.9,1025.5,82,0,,4.3,7.6,,,,,
31,10.3,17.2,6.9,1022.2,87,0.76,,3.1,5.4,,,,,
