Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,29,23,1012,79,0,9.8,13.1,29.4,,,,,
2,25.3,29,21,1010.8,76,0,9.2,9.3,20.2,,,,,
3,26.1,30,22,1010.9,72,0,10.3,15,34.8,,,,,
4,26,33,23,1012.1,73,4.06,9.8,25.9,38.9,,,,,
5,26,32,22,1012.1,72,0,10,20.4,29.4,,,,,
6,27.7,32,22,1008.3,68,0,10.5,25,40.7,,,,,
7,27.1,33,23,1007.5,76,1.02,10,18,34.8,,,,,
8,25.8,31,23,1008.7,78,0,9.7,8.3,20.2,,,,,
9,26.1,30,23,1011,73,0,9.8,13.3,21.9,,,,,
10,26.8,30,23,1012.1,77,0,10.3,11.1,27.8,,,,,
11,27.3,30,22,1012.6,79,0,10,11.3,25.9,,,,,
12,27.2,34,24,1014.2,77,0,10.1,15.4,27.8,,,,,
13,26.4,30,23,1014.6,75,0,11.3,26.1,92.4,,,,,
14,25.8,30,23,1013.8,80,0,9.2,8.7,23.7,,,,,
15,25.8,30,23,1013.6,77,0,9.8,7.8,20.2,,,,,
16,26.4,31,21,1014.6,71,,10.8,12.2,25.9,,,,,
17,26.9,33,21,1014.9,67,0,10.8,14.8,40.7,,,,,
18,26.6,33,20,1014.4,72,0,12.4,17.8,27.8,,,,,
19,26.9,33,22,1013.7,77,0,10.5,15.4,38.9,,,,,
20,27.6,33,24,1013.2,69,0,9.8,7.6,20.2,,,,,
21,27.8,32,24,1013.1,76,0,9,6.9,18.3,,,,,
22,26.4,32,24,1013.2,71,0,10,14.4,20.2,,,,,
23,27.3,32,24,1013.7,63,0,12.1,17.8,29.4,,,,,
24,26.2,32,23,1014.2,72,0,9.8,20,31.3,,,,,
25,27.1,31,23,1014.7,71,0,10.9,16.7,29.4,,,,,
26,27.1,31,22,1012.8,80,,10.1,14.3,23.7,,,,,
27,27.8,34,23,1012.6,75,0,9.8,9.8,16.5,,,,,
28,27.7,33,22,1012.8,76,69.09,11.1,8.3,21.9,,,,,
29,27.4,31,23,1012.7,79,0,10.5,7.4,16.5,,,,,
30,26.7,31,24,1013,84,0,11.3,6.9,21.9,,,,,
31,28.4,32,23,1013.5,74,,11.1,18.1,44.3,,,,,
