Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.2,32.8,27.3,1010.1,74,0,20,5.7,7.2,,,,,
2,30.4,33.4,27.6,1009.8,73,0,20,6.3,7.2,,,,,
3,30.3,32.2,27.9,1008.4,76,0,20,6.7,10.7,,,,,
4,30.5,33.7,28,1007.7,73,0,20,7.2,10.7,,,,,
5,28.8,30.5,27.8,1007.3,80,0.51,20,9.3,10.7,,,,,
6,28.3,30.6,25.4,1007.8,79,10.16,16.3,9.1,10.7,,,,,
7,26.3,27.4,24.6,1009.2,85,29.97,15.8,7.8,10.7,,,,,
8,27.3,30.2,24.5,1009.2,84,4.06,16.3,4.4,7.2,,,,,
9,27.2,29.8,24.6,1008.8,86,6.6,18.8,5.9,7.2,,,,,
10,27.8,31.6,25.1,1009,80,1.02,20,5.2,7.2,,,,,
11,28.8,32.8,24.2,1009.8,80,0,20,,,,,,,
12,28,31,25.5,1009.5,84,0,18.8,,,,,,,
13,26.1,28.4,24.8,1008.7,90,53.09,17.7,3.5,3.5,,,,,
14,27.9,29.9,24,1008.3,84,3.05,16.3,7.2,14.4,,,,,
15,27.8,30,26.4,1010,83,34.29,20,5.9,10.7,,,,,
16,28.9,31.2,25.5,1010.5,73,0,20,5.4,7.2,,,,,
17,29.7,31.6,26.4,1008.8,74,0,20,8.1,10.7,,,,,
18,28.8,31.2,25.2,1008.2,80,2.29,19.8,8.5,14.4,,,,,
19,27.4,30.6,24.4,1009.2,84,7.11,14.2,8.1,14.4,,,,,
20,29.9,32,26.2,1010,76,0.25,20,7.2,10.7,,,,,
21,28.3,30.5,25.8,1009.8,80,9.91,19.8,9.4,18,,,,,
22,29.4,29.8,26,1009.2,78,2.03,20,9.3,18,,,,,
23,30.2,31.6,28.4,1008.6,73,0,20,9.8,14.4,,,,,
24,29.9,30.8,28.5,1008.9,75,0,20,12.2,18,,,,,
25,29.8,30.8,29.1,1009.2,75,0,18.8,8.1,14.4,,,,,
26,29.8,31.1,26.3,1008.7,75,3.05,20,9.1,14.4,,,,,
27,29.9,31.1,28.4,1008.2,76,0,20,10.7,18,,,,,
28,28.8,31.6,25.6,1008.1,80,33.78,18.5,11.7,18,,,,,
29,28.3,29.2,26.9,1009.2,80,16,18.8,13,18,,,,,
30,28.7,30.1,26.8,1010.1,76,29.21,20,13.5,18,,,,,
31,29.7,31,27.3,1009.8,77,0,20,11.7,14.4,,,,,
