Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.9,17.5,6.6,,60,0,,12.6,16.5,,,,,
2,11.6,17.5,6.1,,63,0,,10.9,16.5,,,,,
3,13.6,18.7,6.1,,63,0,,11.3,14.8,,,,,
4,11.4,17.5,7.9,,59,0,,11.9,16.5,,,,,
5,12,17.5,6.8,,68,0,,11.1,14.8,,,,,
6,13.7,18.8,6.5,,63,0,,13,16.5,,,,,
7,12.6,22.8,6.9,,49,0,,19.4,29.4,,,,,
8,9,14.3,4.7,,69,0,,11.5,16.5,,,,,
9,11.3,17.4,4.1,,69,0,,10,16.5,,,,,
10,13.6,16.6,5.8,,60,0,,10.4,14.8,,,,,
11,11.8,15.9,8.4,,85,5.33,,11.7,14.8,,,,,
12,13.1,17.8,7.2,,53,0,,10.7,13,,,,,
13,13.6,19.1,8.3,,59,0,,12.8,16.5,,,,,
14,12.7,19.2,8.2,,77,0,,8.3,13,,,,,
15,14.6,20.2,6.6,,53,0,,12.6,16.5,,,,,
16,19.7,23.6,8.8,,39,0,,13.7,18.3,,,,,
17,13.5,22,9,,41,0,,19.4,24.1,,,,,
18,11.1,16.9,7.1,,71,0,,9.4,13,,,,,
19,13.2,18.2,6.7,,69,0,,11.9,16.5,,,,,
20,16.1,21.5,9.5,,50,0,,11.1,18.3,,,,,
21,17.2,24.2,10.9,,49,0,,12.8,24.1,,,,,
22,15.3,19,12,,65,0,,13.1,16.5,,,,,
23,21.5,24.6,12.9,,51,0,,13.7,16.5,,,,,
24,17.4,23.9,14.6,,48,0.25,,18.1,25.9,,,,,
25,14,18.8,12,,37,0,,16.9,22.2,,,,,
26,14.5,19.7,10.8,,38,0,,14.1,22.2,,,,,
27,15.7,21.9,9.8,,39,0,,9.3,13,,,,,
28,16.8,23,11.5,,39,0.51,,11.9,16.5,,,,,
29,18.8,24.5,12.7,,44,0.51,,20.4,27.8,,,,,
30,11.4,22.7,7.5,,46,0,,12.8,20.6,,,,,
31,13,19.7,6.9,,51,0,,10.4,14.8,,,,,
