Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,22.1,6,1014.0,60,0,15,24.8,40.7,,,,,
2,13.8,18,7.7,1012.1,79,4.06,13,3.7,18.3,,,,,
3,12.4,16.8,6.8,1011.1,71,0,15,16.7,40.7,,,,,
4,11.2,17.7,8,1014.4,59,0,15,13,55.4,,,,,
5,7.2,12.5,5.5,1017.6,86,4.06,10.5,17.8,22.2,,,,,
6,6.2,11.3,-0.5,1024.9,65,0.51,15,19.4,27.8,,,,,
7,6.6,15.2,-6,1034.4,59,0,15,18.5,40.7,,,,,
8,6.4,13,-3.5,1039.5,69,0,14.2,7,18.3,,,,,
9,7.1,12.9,-1.2,1035.9,76,0,15,26.9,40.7,,,,,
10,9.3,16.2,2.6,1029.2,70,0,15,28.7,37,,,,,
11,,,,,,,,,,,,,,
12,12.3,18.5,4,1016.4,77,0,15,20,37,,,,,
13,11.4,19.5,4.5,1013.2,86,0,15,2.4,9.4,,,,,
14,8.8,9.7,7.4,1016.4,94,0,10,9.6,29.4,,,,,
15,4.7,10.9,-2.3,1025.8,76,0,12.1,10.6,22.2,,,,,
16,7.8,9.3,5.5,1009.5,99,0,1.9,14.8,29.4,,,,,
17,11.6,16.6,4.5,1015.7,71,1.02,15,23.2,33.5,,,,,
18,9.7,17.9,-0.2,1023.2,66,0,15,23.2,37,,,,,
19,11.2,16.9,4.3,1024.8,80,0,11.3,8.3,25.9,,,,,
20,11.7,18.6,5.5,1022.6,88,0,5.3,33.3,40.7,,,,,
21,14.8,17,11.9,1012.0,99,0.25,3.4,13.3,18.3,,,,,
22,15.2,18.4,11.2,1011.8,93,0,6.8,12.6,29.4,,,,,
23,10.2,14.9,9.8,1010.9,96,46.99,8.2,28.7,33.5,,,,,
24,9.9,14.2,3.3,1022.5,73,19.05,15,20.7,33.5,,,,,
25,9.6,16.3,1,1019.6,78,0,15,13.3,25.9,,,,,
26,11.7,15.3,8.5,1013.1,82,0,15,13.9,22.2,,,,,
27,11.1,13.2,9.9,1004.6,87,2.03,13.2,12.2,22.2,,,,,
28,9.4,10.9,7.4,1008.9,76,0,15,9.3,22.2,,,,,
29,10.8,15.3,4.8,1010.1,64,0.25,14.2,18.1,40.7,,,,,
30,9.1,11,0.8,1022.7,68,0,15,15.6,29.4,,,,,
31,4.8,9.5,-2.4,1032.5,70,0,15,4.1,7.6,,,,,
