Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.4,24.7,10.1,1012.4,58,0,,28.3,55.4,,,,,
2,12.2,18,7,1017.7,61,0,,18.1,31.7,,,,,
3,13.8,18.9,8.4,1017,66,0,,15,31.7,,,,,
4,17.2,22.7,7.9,1011.4,63,0,,29.6,42.4,,,,,
5,15.3,20.8,9.3,1013.7,55,0,,19.3,29.4,,,,,
6,14.6,20.7,7,1013.6,68,0,,12.2,25.9,,,,,
7,18.8,25.4,6.5,1009.3,61,0,,10,22.2,,,,,
8,17.9,26.7,13.1,1011.2,75,10.92,,14.6,24.1,,,,,
9,15.2,22.4,9.9,1018.8,75,0,,13,22.2,,,,,
10,15.3,21.5,9.6,1019.7,74,0,,10,20.6,,,,,
11,19.3,26.8,9.1,1017.2,80,6.1,,9.1,20.6,,,,,
12,20.9,27.7,15.2,1012,75,0.25,,9.4,16.5,,,,,
13,17.4,31,10.2,1013,74,13.97,,20,42.4,,,,,
14,12.6,18.3,7.6,1022,65,0,,14.1,24.1,,,,,
15,17.3,22.2,7.5,1024.3,72,0.51,,12.2,24.1,,,,,
16,16.9,21.5,12.4,1026.6,79,0,,20.7,35.2,,,,,
17,16.9,21.9,11,1025.3,74,0,,19.3,37,,,,,
18,18.6,23.5,10.2,1026.5,76,0,,21.9,37,,,,,
19,19.2,23.3,12.2,1029,77,0,,28.9,38.9,,,,,
20,19.2,22.7,16.7,1027.2,83,0,,34.3,40.7,,,,,
21,19.1,22.2,17.2,1022.6,84,0.25,,32.8,46.5,,,,,
22,18.6,23.8,16.6,1014.6,88,14.99,,27,42.4,,,,,
23,16.8,17.5,16,998.1,,74.42,5.1,33,40.7,,,,,
24,17.9,20.7,15.8,997.2,82,2.03,,31.9,44.6,,,,,
25,15.4,22,9.5,1008.9,73,0,,22,44.6,,,,,
26,16.3,21.7,9,1010.9,69,0,,10.2,16.5,,,,,
27,13.2,20.1,9.5,1013.6,89,3.05,,11.9,29.4,,,,,
28,15,20.4,8.9,1018.9,72,0,,16.9,29.4,,,,,
29,13.7,17.7,9.7,1024.9,69,0,,14.6,25.9,,,,,
30,13.4,19.8,8.8,1025.4,76,0,,12,16.5,,,,,
31,14.9,21.7,8.7,1024,81,0,,9.1,16.5,,,,,
