Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,31,32.7,28,1009.1,66,2.03,20.8,4.8,11.1,,,,,
5,29.1,31.6,24.6,,76,6.1,15.4,4.6,7.6,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,30.6,31.6,29.6,1010.6,67,0,25.7,6.5,7.6,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,31.2,33,28.5,1010.8,62,0,23.2,8.9,14.8,,,,,
18,,,,,,,,,,,,,,
19,30.8,33.4,27.6,1010.3,61,0,23.8,5,7.6,,,,,
20,30.9,32.1,28.2,1010.3,63,0,20.4,8.3,11.1,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,29.3,31.6,23.4,,68,0,24.9,7.6,7.6,,,,,
27,,,,,,,,,,,,,,
28,30.2,32,26.7,1010.5,67,0,22,5.6,11.1,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
