Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.4,5,-2,1020.3,91,0,14.3,11.9,24.1,,,,,
2,5.2,7,2,1022.1,73,0,19,15.2,20.6,,,,,
3,1.8,5,-2,1024.2,87,0,17.4,19.1,29.4,,,,,
4,2.9,8,0,1022.8,87,0,18.5,27.4,33.5,,,,,
5,4.1,7,1,1024.0,87,0,18.5,20.4,27.8,,,,,
6,2.7,5,1,1025.6,86,0,19,21.7,35.2,,,,,
7,4.7,11,1,1015.4,85,0,18.5,22.8,31.3,,,,,
8,4.4,10,2,1011.5,86,0,19,17.6,24.1,33.5,,,,
9,5,9,2,1011.1,78,,17.5,17.2,31.3,,,,,
10,6.8,9,4,1010.9,73,0,17.4,18.3,31.3,35.2,,,,
11,7.5,10,5,1007.5,69,,19.2,25.2,31.3,40.7,,,,
12,5.9,10,2,1006.5,71,0,18.2,31.5,42.4,50,,,,
13,6,10,3,1009.4,77,0,18.5,23,33.5,44.3,,,,
14,5.2,9,1,1014.6,88,,18.2,13,24.1,,,,,
15,2.2,5,0,1018.1,94,0,12.9,15.6,35.2,44.3,,,,
16,3.4,7,1,1011.4,87,,17.4,32.8,42.4,55.4,,,,
17,7.4,12,5,1005.8,77,,17.4,40.6,51.9,63,,,,
18,7.9,12,4,1005.5,72,0,18.7,31.1,42.4,50,,,,
19,8.3,15,4,1007.9,67,,18.5,26.3,37,40.7,,,,
20,10.4,16,5,1011.4,75,,18.5,23,33.5,,,,,
21,4.1,6,3,1012.3,91,,18.3,15.6,35.2,37,,,,
22,5.9,11,2,1008.2,92,0,15.8,18.9,38.9,44.3,,,,
23,4.7,9,2,997.4,84,,12.1,42.2,79.5,92.4,,,,
24,7.3,12,3,1014.2,62,0,17.7,33.2,59.4,77.8,,,,
25,8,11,5,1018.6,71,0,18.5,17,35.2,,,,,
26,4.9,14,3,1015.2,79,,18.5,19.6,38.9,50,,,,
27,8.9,13,4,1018.2,66,,18.2,29.6,46.5,53.5,,,,
28,8.4,12,3,1021.7,66,0,18.5,22.4,33.5,40.7,,,,
29,8.4,12,5,1020.3,70,,18.7,15.6,24.1,31.3,,,,
30,10.8,17,5,1017.3,69,,17.4,23.7,42.4,57.2,,,,
