Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,33,24,,64,0,11.3,9.4,11.1,,,,,
2,29.4,32,24,,61,0,11.3,3.5,11.1,,,,,
3,27.5,33,24,,75,,10.6,7,11.1,,,,,
4,26.9,30,22,,76,0,10.9,8.5,18.3,,,,,
5,28.1,32,23,,73,0,11.3,3.1,11.1,,,,,
6,27.4,30,22,,70,0,11.3,4.3,11.1,,,,,
7,29.6,34,23,,60,0,11.3,1.1,7.6,,,,,
8,28.6,31,24,,68,0,11.1,4.6,11.1,,,,,
9,26.9,29,24,,79,,10.9,5.7,14.8,,,,,
10,28.4,33,21,,63,0,11.1,4.1,11.1,,,,,
11,25.6,29,22,,80,,10.9,3.5,11.1,,,,,
12,28,32,22,,67,0,11.3,3.7,11.1,,,,,
13,25.4,30,22,,83,,10.3,5.7,14.8,,,,,
14,27.8,32,20,,64,0,10.9,2.6,11.1,,,,,
15,29.8,34,22,,57,0,10.8,2.2,11.1,,,,,
16,28.8,33,22,,63,0,10.8,3.9,11.1,,,,,
17,28.2,31,22,,62,0,10.8,5.7,11.1,,,,,
18,26.9,30,21,,64,0,11.1,8.3,14.8,,,,,
19,27.2,30,22,,65,0,11.1,7.4,11.1,,,,,
20,28.4,31,22,,62,0,10.8,9.1,14.8,,,,,
21,28.2,33,21,,62,0,10.8,8.5,11.1,,,,,
22,29.6,33,24,,56,0,11.1,7.8,14.8,,,,,
23,27.5,30,20,,64,0,10.9,5,11.1,,,,,
24,26.9,30,21,,67,0,11.3,3.7,11.1,,,,,
25,30.6,35,23,,54,0,10.9,3.1,11.1,,,,,
26,24.5,27,22,,85,,10,1.1,7.6,,,,,
27,28.8,32,22,,63,0,10.8,3.5,9.4,,,,,
28,27.2,32,23,,75,,10.9,5.7,14.8,,,,,
29,25.3,29,23,,86,,11.3,4.8,11.1,,,,,
30,27.8,32,21,,66,0,10.9,1.7,11.1,,,,,
