Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.4,16.4,7.2,1022.6,57,0,15,15.4,28.7,64.8,,,,
2,14.9,18.9,6,1020.3,67,0,13.4,13,18,,,,,
3,13.3,15.1,11.9,1022.3,69,0,11.7,20.2,28.7,,,,,
4,12.7,17,9.4,1023.6,53,0,13.2,16.7,25.2,,,,,
5,12.6,17.8,8.5,1023.9,48,0,12.1,9.8,21.7,,,,,
6,12.3,17.8,7.7,1024,50,0,12.9,7.6,10.7,,,,,
7,12.7,19.4,8.7,1023.5,56,0,11.9,15.7,72,,,,,
8,14.7,21.2,7.4,1024.8,50,0,11.3,11.3,18,,,,,
9,15.5,23.1,9.9,1025.9,44,0,11.6,9.1,14.4,,,,,
10,15.1,23.1,8.5,1023.2,58,0,11.4,9.4,14.4,,,,,
11,16.4,22.3,9,1021.4,65,0,11.3,11.3,18,,,,,
12,18.9,23.2,13.8,1021.4,66,0,11.7,9.8,18,,,,,
13,18.1,24.1,13.1,1019.8,68,0,11.3,9.4,14.4,,,,,
14,18.1,22.7,12.2,1018.6,76,0,12.1,12.2,21.7,,,,,
15,16.5,22.1,12.5,1018.6,73,0,9.3,7.2,14.4,,,,,
16,18.4,23.4,11.5,1016.3,83,0,9.3,12.6,21.7,,,,,
17,19.4,23.4,16.9,1014.6,85,0,10.9,13.5,21.7,,,,,
18,20.2,24.2,17.3,1015.4,83,0,11.4,8.7,10.7,,,,,
19,18.9,25.4,15.7,1017,87,0,10.9,9.8,18,,,,,
20,19,22.7,15,1018.9,85,0,10.9,12.6,21.7,,,,,
21,18.7,23.7,15.6,1018.8,82,0,11.4,9.8,14.4,,,,,
22,15,20.5,11.7,1020.7,76,0,10.8,18,21.7,,,,,
23,15.8,18.5,11,1018.9,76,0,11.1,11.3,18,,,,,
24,15.4,19.2,12.7,1019.3,87,0.25,10,11.3,21.7,,,,,
25,10.1,14.4,9.4,1023.8,90,0.25,10.3,23.9,32.4,,,,,
26,10.8,12.1,8.8,1025.1,75,0,11.1,18,25.2,,,,,
27,13.2,18.2,9.5,1022.3,72,0,12.1,9.1,10.7,,,,,
28,15.8,20.7,9.5,1020.2,74,0,11.4,9.1,14.4,,,,,
29,18.2,23.1,12.1,1016.3,77,0,11.1,10.7,18,,,,,
30,19,22,15.6,1013.3,88,0,10.5,11.3,18,,,,,
31,19.3,24.1,15.4,1013.2,84,0,10.9,10.4,14.4,,,,,
