Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9,17.2,1.1,,,0,27.5,10.2,33.5,,,,,
2,12.8,17.8,0,1013.2,,0,42.5,4.1,16.5,,,,,
3,14.4,21.1,6.1,1013.3,,0,20,8.3,16.5,,,,,
4,14.6,20,7.8,,,0,20,5,9.4,,,,,
5,13.2,20,8.9,1004.7,,,20,10.2,24.1,,,,,
6,11.9,17.8,8.9,1005.3,,,17.5,8.3,16.5,,,,,
7,11.8,20,7.2,,,0,20,11.7,24.1,,,,,
8,10.3,17.2,6.1,1012.5,,0,20,7.4,16.5,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,6.9,12.2,3.9,1002.2,,,8.5,14.8,33.5,,,,,
12,6.2,12.2,0,1010.7,,0,27.5,12,24.1,,,,,
13,7.1,11.1,5,1008.7,,,6.9,8.3,16.5,,,,,
14,8.1,15,5,,,,27.5,12.6,24.1,,,,,
15,7.1,12.8,0,,,0,34.9,13.3,24.1,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,13.2,17.8,8.9,1004.9,,0,15.9,19.8,44.3,,,,,
19,,,,,,,,,,,,,,
20,11.4,18.9,7.2,,,,27.5,15.7,33.5,,,,,
21,13.5,20,2.8,,,0,18.5,4.1,9.4,,,,,
22,14.6,20,5,,,0,34.9,5,9.4,,,,,
23,17.2,22.2,5,1015.3,,0,50.1,3.1,9.4,,,,,
24,18.6,27.2,5,1011.5,,0,40.1,8.9,16.5,,,,,
25,18.2,26.1,8.9,1009.1,,0,42.5,5.9,16.5,,,,,
26,15.4,26.1,6.1,,,0,50.1,4.6,9.4,,,,,
27,15,26.1,5,1015.4,,0,42.5,5.6,9.4,,,,,
28,,,,,,,,,,,,,,
29,19.6,27.8,8.9,,,0,15,4.1,9.4,,,,,
30,18.2,23.9,10,,,0,50.1,6.5,16.5,,,,,
