Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.2,13.7,2.7,,84,2.03,,9.1,28.7,93.5,,,,
2,8.8,18.8,1.3,1001,67,0,,7.2,14.4,,,,,
3,9,16.9,1,1019.3,64,0,,8.1,18,,,,,
4,2.8,7.5,0.4,1022.3,95,6.1,,7.2,14.4,,,,,
5,0.7,3.9,-0.7,,83,2.03,,7.2,10.7,,,,,
6,-2.3,1.1,-6.6,1038.3,67,0,,6.3,10.7,,,,,
7,0.5,2.7,-0.9,1030.1,78,0,,3.5,3.5,,,,,
8,1.2,4.3,-0.2,1023.4,96,2.54,,1.9,3.5,,,,,
9,3.2,9.9,-0.1,1011.2,92,0,,3.5,7.2,,,,,
10,5,11,-1.7,1017.2,77,0,,7.2,18,,,,,
11,4.5,8.6,3,1012.3,92,2.03,,5.4,10.7,,,,,
12,4.9,14.2,-0.2,1015.8,87,1.02,,4.4,10.7,,,,,
13,6.7,12.9,1.8,1006.6,,1.02,,6.3,10.7,,,,,
14,4.1,12.8,-2.2,1025.7,76,0,,3.5,3.5,,,,,
15,6,14.4,-0.1,1023,85,0,,7.2,18,,,,,
16,6.8,15,2.4,1008.6,82,3.05,,10.7,21.7,,,,,
17,6,12.2,2.4,1005.6,89,1.02,,4.4,7.2,,,,,
18,2.7,4.7,0.6,1008.4,92,11.94,,9.8,14.4,,,,,
19,,,,,,,,,,,,,,
20,0.8,6.3,-4,1013.4,70,0,,4.4,10.7,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,0.3,1.4,-0.2,993.9,95,11.94,,12.6,18,,,,,
25,-0.6,3.8,-3.6,999.7,75,0.76,,8.1,14.4,,,,,
26,0.5,8.7,-6,1006.8,65,0,,4.4,7.2,,,,,
27,1.7,5.3,-1,1005.4,92,1.02,,0.9,3.5,,,,,
28,3.4,5.4,2.2,1013.6,96,3.05,,2.8,3.5,,,,,
29,5.8,13.1,2.3,1020.8,87,0.51,,4.4,7.2,,,,,
30,5.3,14.4,0,1023.2,81,0,,2.8,7.2,,,,,
31,7.5,17,-0.4,1016.5,74,0,,6.3,14.4,,,,,
