Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,31.6,21.5,1010.6,77,3.05,15.6,2.8,7.6,,,,,
2,25.6,28.8,23.7,1011.9,85,0,15,7.4,14.8,,,,,
3,26.8,31,22.5,1011.6,78,3.05,15,4.8,11.1,,,,,
4,25.4,28.2,22.5,1011.4,76,0,15,6.3,14.8,,,,,
5,25.9,30.1,22.5,1012.4,80,0.25,15.3,7.4,11.1,,,,,
6,25.6,29.2,22.9,1013.1,83,0,15,7.8,14.8,,,,,
7,23.4,25.5,21,1011.9,92,26.92,14.3,4.6,14.8,,,,,
8,24.2,28.4,21.8,1011,84,1.02,15,9.4,18.3,,,,,
9,24.9,29,23.2,1012,83,0,15.1,7.6,18.3,,,,,
10,26.1,30.7,22,1012.4,77,0,15,5.2,14.8,,,,,
11,26.3,30.4,23.5,1011.4,79,3.05,15,7,11.1,,,,,
12,25.4,28.5,24,1012.9,84,0,15,5.9,11.1,,,,,
13,24.8,27.8,21.8,1013.7,81,0,15,5.9,11.1,,,,,
14,25.4,30.8,21.5,1012.3,79,0,15,9.3,22.2,,,,,
15,23.7,27.2,21,1012.3,90,32,13.2,5.2,11.1,,,,,
16,25.2,26.8,22.8,1014.2,81,5.08,15,5,14.8,,,,,
17,26.1,31.1,21.2,1011.9,79,0,15,3.3,11.1,,,,,
18,27.2,33.1,22,1009.7,76,,14.3,6.9,22.2,,,,,
19,24.6,29.4,20.8,1010.9,83,19.05,15,7.8,18.3,,,,,
20,25.9,30.2,22.8,1012.7,81,0,15,7.4,18.3,,,,,
21,26.3,31.8,22.6,1012.1,79,0.51,14.3,3.7,11.1,,,,,
22,25.6,31.2,22.2,1011.9,81,3.05,15,2.8,7.6,,,,,
23,26.7,36.5,22.2,1011.3,76,0,15,4.6,11.1,,,,,
24,26.6,30.9,23.2,1011.8,78,0.51,15,9.4,18.3,,,,,
25,25.4,28.5,23,1013.5,84,,13.5,4.3,11.1,,,,,
26,24.8,30.5,21.5,1013.7,83,12.95,15,2.2,11.1,,,,,
27,26.9,31.6,22.7,1012.7,79,2.03,15,6.5,18.3,,,,,
28,27.7,32.9,23.2,1011.4,77,0,14.3,5,11.1,,,,,
29,25.9,30.4,20.8,1011.9,82,8.89,15,5,18.3,,,,,
30,26.1,30.5,23.2,1012,84,2.03,15,4.3,11.1,,,,,
31,26.7,30.4,23.3,1012.8,78,0,15,8,14.8,,,,,
