Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.1,12.2,-6.8,1019.5,71,0,,11.7,25.9,,,,,
2,2.2,11.8,-6.9,1026.2,80,0,,3.9,13,,,,,
3,5.9,14,-5.4,1023.6,73,0,,12,27.8,,,,,
4,7.6,15.2,-0.8,1016.3,75,0,,18.9,25.9,,,,,
5,7.6,14.8,1.1,1010.3,73,4.06,,27,57.2,,,,,
6,4.3,11.7,-1.9,1014.2,77,0,,17,33.5,,,,,
7,6.6,11.7,-3.7,1009.5,67,0,,28.9,42.4,,,,,
8,6.1,9.4,3.7,1014.9,60,0,,28.9,46.5,,,,,
9,7.1,12.9,1.2,1021.4,62,0,,20.4,27.8,,,,,
10,9.9,15.2,-0.8,1022.7,48,0,,12.6,20.6,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,5,8.2,3.4,1032.1,98,0,,0,,,,,,
14,8.5,16.6,2.7,1029.8,78,0,,14.4,24.1,,,,,
15,12.3,16.9,1.8,1022.4,59,0,,26.7,50,,,,,
16,11.4,18.9,2.6,1005.5,53,2.03,,42,63,,,,,
17,6.3,16.6,2,1006.1,63,0,,37,57.2,,,,,
18,5.1,10.8,0.5,1007.4,61,0.51,,24.1,38.9,,,,,
19,7.8,11.3,-0.4,1006.5,65,0,,34.4,48.2,,,,,
20,7,12.4,3.2,1003.9,64,0,,38.2,57.2,,,,,
21,5.6,9.9,2.6,1004.2,66,2.03,,35.9,61.1,,,,,
22,3.8,11.1,0.2,1011.5,72,0.51,,17.4,29.4,,,,,
23,1.6,11.3,-6.6,1022.8,69,0,,8,22.2,,,,,
24,4.8,12.9,-7.1,1019.8,66,0,,14.1,25.9,,,,,
25,4.9,14.9,-2.8,1012.2,62,0,,10,31.3,,,,,
26,6.6,15.9,-3.5,1001.0,85,39.88,,20.4,35.2,,,,,
27,7.8,9,3,1000.6,95,68.07,,20.2,35.2,,,,,
28,8.3,11.7,6.2,1009.2,81,6.1,,22.8,31.3,,,,,
29,6.7,11.5,3.8,1016.2,80,0,,20,31.3,,,,,
30,5.7,11,2,1015.4,86,0,,12.8,27.8,,,,,
31,7.3,11.7,2.2,1010.2,91,1.02,,4.1,13,,,,,
