Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.4,-2,-7,982.6,95,,1.3,35.2,64.8,75.9,,,,
2,-10.6,-8,-13,989.2,87,0,0.5,57.4,66.5,77.8,,,,
3,-18.4,-17,-20,1014.6,87,0,2.3,41.5,44.3,51.9,,,,
4,-25,-24,-26,1025.9,66,0,24.1,23,29.4,,,,,
5,-10,-9,-11,1008.5,87,,1.6,42.8,48.2,55.4,,,,
6,-7.6,-5,-11,986.0,91,,10.6,23.7,40.7,51.9,,,,
7,-15.4,-14,-17,998.1,85,0,14.3,36.3,42.4,51.9,,,,
8,-18.8,-18,-20,1017.2,83,,10.3,22.8,27.8,,,,,
9,-25.3,-25,-26,1023.9,70,0,24.1,13.9,18.3,,,,,
10,-16.1,-13,-23,1016.0,84,,11.7,23.5,37,,,,,
11,-11.4,-9,-16,998.9,89,,24.1,20.9,24.1,,,,,
12,-19.8,-18,-22,1002.6,85,0,24.1,19.8,24.1,,,,,
13,-26.2,-25,-27,1010.3,73,0,23.7,25,27.8,31.3,,,,
14,-26.3,-24,-28,1016.4,67,0,4,38.3,44.3,51.9,,,,
15,-31.4,-31,-32,1027.8,62,0,1.9,34.8,40.7,50,,,,
16,-30.6,-29,-32,1025.4,62,0,24.1,21.5,25.9,,,,,
17,-23.6,-16,-32,1015.9,66,0,24.1,23,38.9,,,,,
18,-26.6,-26,-28,1011.4,62,0,24.1,19.1,25.9,,,,,
19,-32.3,-31,-33,1020.2,58,0,10.9,31.1,37,46.5,,,,
20,-32,,,1011.1,61,0,,48.7,53.5,64.8,,,,
21,,,,,,,,,,,,,,
22,-30.1,-30,-31,1014.3,63,0,3.4,33.9,44.3,50,,,,
23,-25.3,-21,-29,1019.3,65,0,24.1,16.1,31.3,,,,,
24,-10.1,-9,-11,1000.1,89,0,22,16.9,24.1,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-26.3,-23,-30,1006.4,67,0,22.9,11.9,18.3,,,,,
28,-29.6,-29,-30,1002.5,61,0,0.6,42,51.9,59.4,,,,
29,-31.9,-31,-32,1000.4,61,0,0.2,45.9,55.4,66.5,,,,
30,,,,,,,,,,,,,,
31,-29.9,-29,-32,1005.6,61,0,19.6,30,33.5,37,,,,
