Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.8,3,1,1012.6,81,0,24.1,18.3,31.3,,,,,
2,2.3,3,0,1019.9,73,0,24.1,12.6,18.3,,,,,
3,3.2,4,2,1013.7,86,,24.1,32.2,40.7,50,,,,
4,5.7,7,3,1003.1,79,0,24.1,17.8,22.2,,,,,
5,2.2,3,2,994.7,96,,8.2,17.4,22.2,,,,,
6,2.3,4,0,1012.9,87,0,17.5,23,27.8,,,,,
7,1.4,2,0,1022.4,85,0,24.1,16.3,24.1,,,,,
8,0.8,3,-2,1014.1,94,0,16.3,23.7,27.8,,,,,
9,5.4,6,4,1005.6,91,,20.4,20.2,27.8,,,,,
10,8.3,12,3,1008.0,64,,24.1,15.9,24.1,,,,,
11,3.6,4,3,1015.3,65,0,24.1,21.9,31.3,,,,,
12,5.3,6,4,1023.1,52,0,24.1,28.7,33.5,,,,,
13,3,4,2,1024.2,78,,24.1,16.7,27.8,,,,,
14,5.6,7,4,1027.0,73,0,24.1,13.9,24.1,,,,,
15,11.9,17,5,1025.5,60,0,24.1,16.9,22.2,,,,,
16,13.8,15,10,1019.7,55,0,24.1,10.6,22.2,,,,,
17,10,14,8,1008.8,79,0,24.1,22.2,27.8,,,,,
18,15.8,23,12,1008.2,60,0,24.1,11.9,25.9,,,,,
19,5.8,7,5,1011.6,80,0,24.1,18.5,22.2,,,,,
20,3.8,5,3,1016.3,82,,24.1,22.8,27.8,,,,,
21,9.3,11,6,1004.8,80,0,17.9,13,18.3,,,,,
22,12.7,15,9,1000.4,81,0,24.1,18.9,24.1,,,,,
23,1.7,2,1,986.8,100,,0.5,28,40.7,51.9,,,,
24,3.4,5,1,993.1,88,0,18.2,27.8,33.5,42.4,,,,
25,7.2,10,4,1007.1,71,0,24.1,30,33.5,42.4,,,,
26,10.3,11,9,1011.7,65,0,24.1,18.7,25.9,,,,,
27,9.2,11,7,1010.9,72,0,24.1,23.5,27.8,,,,,
28,10.9,14,6,1010.0,78,0,24.1,9.3,14.8,,,,,
29,4.3,5,4,1011.2,87,0,8.9,21.9,27.8,,,,,
30,1.9,3,1,1012.3,92,,9.8,13.5,18.3,,,,,
