Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,32.7,25.8,,82,41.66,34.9,14.8,18.3,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,28.2,31.6,24.4,,87,7.62,,11.5,14.8,,,,,
6,28.5,32.7,24.9,,86,6.1,27.5,8.3,18.3,,,,,
7,27.7,31.1,24.5,,85,20.07,17.5,6.9,13,,,,,
8,25.7,27.5,24.8,,93,22.1,13.5,11.1,14.8,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,27.9,32.5,25,,83,27.94,34.9,10.6,14.8,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,28.3,31.2,25.5,,81,9.4,42.5,20.4,22.2,,,,,
19,,,,,,,,,,,,,,
20,28.9,32.6,26.6,,77,0.25,42.5,21.7,27.8,,,,,
21,,,,,,,,,,,,,,
22,28.5,33,26.5,,76,0,50.1,19.3,22.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,28.7,31,26.4,,80,0,,16.1,24.1,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
