Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.7,35.7,19.3,,27,0,10,12.2,27.8,,,,,
2,32.5,37.8,22.8,,20,0,15,16.3,22.2,,,,,
3,34.3,39.7,24.2,,16,0,5.5,27,31.7,,,,,
4,33.7,38.4,27.4,,18,0,3.5,30.4,35.2,,,,,
5,30.1,38.7,17.5,,31,0,10,15.6,33.5,,,,,
6,32.2,40.3,19.4,,20,0,9.3,18.3,18.3,,,,,
7,32.3,39.3,24.9,,21,0,8.4,28.5,51.9,,,,,
8,34.1,39.2,22.9,,20,5.08,6.4,24.4,38.9,,,,,
9,32.4,38.1,22.8,,21,0,3.9,24.1,25.9,,,,,
10,34.1,40.1,24.6,,14,0,9.7,14.4,22.2,,,,,
11,31.2,40.3,22.3,,28,0,8.7,17.8,46.5,,,,,
12,31.3,40.1,20.3,,27,0.25,15,8.1,18.3,,,,,
13,31.1,37.8,20.8,,25,3.05,15.9,17,25.9,,,,,
14,28.9,35.9,17.3,,27,0,20,11.9,25.9,,,,,
15,28.2,34,18.6,,27,0,20,14.8,20.6,,,,,
16,30.4,36.7,19.8,,24,0,20,16.3,22.2,,,,,
17,30.7,37.6,19.3,,22,0,20,7,9.4,,,,,
18,32.7,39.1,23.2,,22,0,18,13.3,22.2,,,,,
19,33.7,39.4,22.4,,22,0.25,8,12.2,24.1,,,,,
20,32.8,39.4,20.1,,19,0,20,11.9,18.3,,,,,
21,33.3,39.6,22.7,,15,0,10,9.3,13,,,,,
22,32.2,38.2,25.3,,20,0,15.6,18.5,25.9,,,,,
23,29.9,36.4,18.9,,16,0.76,10,13,27.8,,,,,
24,28.2,34.9,14.8,,25,0,20,11.5,22.2,,,,,
25,29.1,35.1,17.8,,23,0,20,12.6,22.2,,,,,
26,30.3,36.9,17.5,,17,0,20,10.4,25.9,,,,,
27,31.6,37.1,21.6,,16,0,15,11.5,13,,,,,
28,31.2,36.2,23.8,,23,0,14,13.1,18.3,,,,,
29,33,38.7,22.9,,18,0,9.7,12.2,20.6,,,,,
30,33.7,38.7,24.5,,19,0,15.9,7.4,14.8,,,,,
31,34.5,39.3,24.2,,18,0,10,11.9,16.5,,,,,
