Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12,16.8,9.2,,76,1.02,,13.5,25.2,,,,,
2,15.1,23,8.8,,63,1.02,,6.3,10.7,,,,,
3,16.2,22.5,9.2,,68,0,,9.4,21.7,,,,,
4,9.8,18.3,6.7,,87,26.92,,6.3,21.7,,,,,
5,9.4,11.6,5.8,,68,0.51,,13,21.7,,,,,
6,11.2,18.7,0.5,,72,0,,5.2,10.7,,,,,
7,15.6,22.8,8.6,,69,0,,7.2,14.4,,,,,
8,16,22.8,8.9,,67,0,,8.5,25.2,,,,,
9,11.5,19.3,7.4,,90,3.05,,2.8,3.5,,,,,
10,10.9,17.6,6,,86,10.92,,3.1,3.5,,,,,
11,10.8,16.4,9,,90,10.92,,3.5,3.5,,,,,
12,9.7,13.7,7.2,,84,11.18,,7.2,21.7,,,,,
13,9.7,14,6.9,,67,4.06,,18,21.7,,,,,
14,,,,,,,,,,,,,,
15,19.9,24.9,8.2,,45,0,,7.2,14.4,,,,,
16,17.6,27,7.9,,56,0,,7.2,14.4,,,,,
17,18.4,27.6,8.3,,58,0,,5.9,14.4,,,,,
18,19.2,29.2,9.7,,59,0,,6.7,14.4,,,,,
19,15,24.1,11.5,,87,0,,2.8,3.5,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,13.5,19.3,10.5,,87,28.96,,5.4,10.7,,,,,
24,16.3,24,10.6,,74,3.05,,4.1,14.4,,,,,
25,14,19.9,11.9,,75,8.13,,12.6,28.7,,,,,
26,14.6,19.6,8.7,,53,0,,17,25.2,,,,,
27,14.6,21.1,7.8,,72,0,,8.1,21.7,,,,,
28,18,27.5,8.8,,64,0,,5,10.7,,,,,
29,20.2,28.7,11.9,,60,0,,5.2,10.7,,,,,
30,20.9,30.8,11.6,,63,0,,5.4,10.7,,,,,
