Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.2,1.6,-2.9,1034.2,76,0,12.6,0,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,4.8,11,-0.6,1028.2,60,0,17.1,0,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,-0.1,4,-4.2,1031.9,80,0,17.1,0,,,,,,
10,-0.7,3.3,-5.7,1034,78,0,,0,,,,,,
11,,,,,,,,,,,,,,
12,-4.9,-3.4,-7,1030.8,79,0,4,5.4,10.7,,,,,
13,-3.4,1.3,-7.9,1027.4,75,0,13.5,0,,,,,,
14,2.3,5.7,-2.1,1023.4,93,1.52,10,0,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-0.8,4,-5.6,1022.1,67,0,20,0,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,-6.5,-4.1,-9.8,1013.1,80,0,8,0,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-7,-3.5,-11.7,1021.2,79,0,20,0,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
