Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.6,12,8,,81,1.02,10.8,10.7,33.5,,,,,
2,7.1,8,4,,83,0,9.3,8,14.8,,,,,
3,7,8,4,,81,,10.6,17,27.8,40.7,,,,
4,8.5,9,8,,87,2.03,8.9,8.5,18.3,,,,,
5,9.7,11,9,,84,0,10.8,15.9,22.2,35.2,,,,
6,6.4,9,4,,78,5.08,10.9,7.8,14.8,,,,,
7,6.6,10,4,,77,0,11.3,14.1,25.9,,,,,
8,4.4,7,2,,82,,8,6.9,11.1,,,,,
9,4.4,7,3,,80,,10.5,10.9,14.8,,,,,
10,5,8,3,,77,0,11.3,11.1,18.3,,,,,
11,2.6,6,-1,,79,0,4.7,3.9,11.1,,,,,
12,2.4,4,-1,,85,0,0.5,2,7.6,,,,,
13,4.1,5,3,,84,,4.3,8.7,18.3,,,,,
14,6.3,8,3,,79,2.03,8.2,14.4,27.8,37,,,,
15,3.3,6,-1,,82,0,7.2,4.1,11.1,,,,,
16,2.3,4,-1,,85,,4.7,7.2,14.8,,,,,
17,4.1,8,2,,77,0.51,7.9,14.4,22.2,37,,,,
18,2.7,4,1,,71,0,11.1,14.3,18.3,31.7,,,,
19,7.4,10,4,,81,0.25,11.1,16.9,22.2,37,,,,
20,8.3,10,7,,85,0.25,7.7,13.3,31.7,44.6,,,,
21,4.4,7,3,,68,5.08,11.1,17.4,27.8,37,,,,
22,4.7,9,2,,79,0,10.8,16.1,27.8,37,,,,
23,10.8,12,9,,84,,10.9,19.1,27.8,37,,,,
24,6.3,11,2,,76,,10.9,22,40.7,55.4,,,,
25,,,,,,,,,,,,,,
26,-0.2,1,-1,,86,0,8,7.8,11.1,,,,,
27,0.4,3,-2,,90,0,7.4,6.1,14.8,,,,,
28,0.6,3,-2,,92,0,2.7,2,14.8,,,,,
29,1.8,3,0,,90,,4.5,5.2,13,,,,,
30,4.9,6,3,,95,1.02,2.6,6.7,11.1,,,,,
31,5.9,8,3,,87,0.25,7.6,15.2,24.1,35.2,,,,
