Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.1,13.2,9.1,,89,6.1,17.7,6.7,10.7,,,,,
2,10.4,14.3,8.3,,87,2.03,22.7,8.1,14.4,,,,,
3,14.3,21.5,5.6,,62,,32.8,7.6,14.4,,,,,
4,15.3,22.6,9.5,,66,1.02,32.8,6.7,14.4,,,,,
5,18.2,26.5,12.1,,46,0,32.8,10.4,21.7,,,,,
6,14.8,22.5,8.7,,70,0,32.8,9.1,21.7,,,,,
7,12.6,18.6,8.5,,78,,27.7,6.7,18,,,,,
8,10.3,13.5,8.3,,87,4.06,32.8,9.1,18,,,,,
9,10.6,16.2,6.9,,81,,22.7,9.4,18,,,,,
10,12.2,17.5,6.7,,77,12.19,32.8,5.9,14.4,,,,,
11,12.7,18,9.5,,75,0,30.3,9.8,18,,,,,
12,14.2,18.4,10,,77,0,32.8,7.2,10.7,,,,,
13,14.5,24.2,10.4,,74,4.06,27.7,6.3,10.7,,,,,
14,10.8,16.3,8.1,,85,8.13,32.8,9.1,18,,,,,
15,10.3,15.1,7.1,,82,4.83,22.7,5.9,14.4,,,,,
16,11.8,18.7,4.6,,71,0,32.8,5.9,10.7,,,,,
17,13.9,20.7,6,,68,0,32.8,8.5,18,,,,,
18,14.9,21.2,9.4,,69,0,32.8,5.9,14.4,,,,,
19,15.4,20.4,9.5,,71,0,32.8,6.7,14.4,,,,,
20,14.8,20.7,10.9,,77,4.06,26.6,10.7,21.7,,,,,
21,16.2,24.2,10.9,,72,,27.7,7.2,18,,,,,
22,15.4,21.1,11.9,,75,1.52,32.8,7.6,10.7,,,,,
23,13.8,18.7,12.5,,87,9.91,17.7,6.3,10.7,,,,,
24,14.6,22.1,10.1,,78,5.08,22.7,5.9,10.7,,,,,
25,15.6,22.8,11.9,,66,1.02,32.8,5.9,10.7,,,,,
26,16.7,24.3,8.7,,60,0,32.8,6.3,10.7,,,,,
27,13.1,17.9,10.3,,80,8.13,27.7,4.4,7.2,,,,,
28,14.1,19,8.5,,81,0,32.8,6.7,18,,,,,
29,15.2,21.4,9.4,,76,0,32.8,6.7,14.4,,,,,
30,15.7,21.3,11.6,,78,0,32.8,5.9,14.4,,,,,
31,17.2,22.2,11.6,,77,0,36.9,6.7,10.7,,,,,
