Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.4,26.3,15,952.9,77,0,23.8,13,16.5,,,,,
2,22.3,28.9,17.2,902.8,76,0,27.7,12.2,24.1,,,,,
3,21.9,27.2,16.1,952.4,75,2.03,22.2,8.3,16.5,,,,,
4,21.2,25,16.3,,76,0,19.8,8.7,16.5,,,,,
5,21.2,28.9,16.1,935.3,76,0,25.9,8.9,16.5,,,,,
6,22.4,28.9,16.1,,75,0,20,4.3,16.5,,,,,
7,22.2,27.8,17.8,950.4,82,,23.2,4.3,16.5,,,,,
8,22.6,26.3,18,,79,0,20.1,10.4,16.5,,,,,
9,20.8,25,17.2,998.7,88,0.25,14.8,2,24.1,,,,,
10,21.6,25.2,18,949.7,86,1.02,15.9,5,9.4,,,,,
11,21.1,25.7,17.2,,88,0,19.8,1.9,3.5,,,,,
12,21.1,26.1,17.8,928.1,85,0,16.9,3.9,16.5,,,,,
13,22.2,26.1,18,929.2,81,,15.9,5,16.5,,,,,
14,22.3,27.4,17.4,,79,0,21.9,9.1,16.5,,,,,
15,22.4,28,16.1,,75,0,23.8,10.9,24.1,,,,,
16,21.5,26.1,16.9,937.9,77,0,25.9,17.6,33.5,,,,,
17,22.6,26.1,15.7,972,71,0,24,13.3,24.1,,,,,
18,21.6,27.2,15,904.3,73,0,25.9,9.8,24.1,,,,,
19,21.4,27.2,16.1,,78,0,21.9,8.9,24.1,,,,,
20,22.4,28,16.1,943.2,72,0,26.1,11.1,24.1,,,,,
21,21.9,28,15.7,952.2,70,0,23.8,11.7,24.1,,,,,
22,22.5,27.8,16.1,976.5,73,0,24.6,13,24.1,,,,,
23,21.6,27.2,15.7,,77,,24.9,11.1,16.5,,,,,
24,22.1,29.1,16.1,974.8,74,,19.8,5.6,9.4,,,,,
25,22.2,29.1,17.2,951.5,77,0,16.7,1.9,9.4,,,,,
26,21.3,25,17.2,,86,,19.8,8.7,16.5,,,,,
27,20.9,23,18.9,,82,22.1,14.8,13.1,24.1,,,,,
28,22.1,25,18.9,918.7,75,0,23.7,18.9,24.1,,,,,
29,21.9,25.2,17.4,902,74,0,25.9,16.7,24.1,,,,,
30,20.7,25.2,14.1,901.4,69,0,25.9,15.6,24.1,,,,,
