Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,34.9,40,29.5,1010.5,25,0,50.1,14.8,20.6,,,,,
2,36.6,41.3,28.1,1008.3,23,0,50.1,12.8,20.6,,,,,
3,32.1,37.3,27.9,1007,55,0,50.1,21.1,35.2,,,,,
4,26.3,30.9,23,1005.1,88,11.94,26.9,18.7,50,,,,,
5,27.2,30.3,25,1002.8,92,98.04,22.5,2.6,9.4,,,,,
6,26.8,29.3,24.4,1002.6,86,0,32.8,5.6,13,,,,,
7,27.2,28.1,26.1,1003.6,79,0,50.1,1.9,3.5,,,,,
8,28.4,29.3,27.7,1004.2,81,0,50.1,0,,,,,,
9,29.9,34.8,27.3,1004.7,76,0,50.1,2.6,9.4,,,,,
10,32.6,37,28.5,1005.1,59,0,50.1,5.6,16.5,,,,,
11,32.7,38.7,28.4,1004.9,54,0,50.1,4.4,9.4,,,,,
12,33.3,38.2,26.5,1005.1,48,0,50.1,2.4,9.4,,,,,
13,34.6,40.5,26.2,1004.4,35,0,50.1,2.8,9.4,,,,,
14,32.7,39.4,25.9,1003.5,46,0.51,50.1,5.6,25.9,,,,,
15,32.4,39.8,25,1003.4,34,0,41.4,8.5,16.5,,,,,
16,28.8,34.4,21.3,1006.5,25,0,29.9,17.2,22.2,,,,,
17,29.1,35.4,23.5,1007.4,22,0,50.1,8,16.5,,,,,
18,34.1,38.9,29,1008,39,0,50.1,7.4,9.4,,,,,
19,33.1,35.7,27.9,1009.1,52,0,50.1,15.6,29.4,,,,,
20,31.9,36.2,28.8,1010.2,59,5.08,50.1,6.3,20.6,,,,,
21,32.4,37,27.8,1010.1,51,0,50.1,5.7,20.6,,,,,
22,32.3,36.6,25.8,1008.8,44,0,50.1,5,18.3,,,,,
23,33.6,38.9,28,1007.5,31,0,50.1,3,9.4,,,,,
24,32.8,36.9,29.1,1009.4,44,0,50.1,2,3.5,,,,,
25,32.6,37,27,1011.7,47,0,50.1,3.9,16.5,,,,,
26,32.6,35.5,29,1012.5,39,0,50.1,5.4,14.8,,,,,
27,31.8,37,24.9,1012.2,41,0,50.1,3.1,14.8,,,,,
28,33,38.2,26.2,1011.1,42,0,50.1,3.7,13,,,,,
