Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.4,18.8,10.5,,47,0,16.1,6.9,13,,,,,
2,10.2,12.7,8.8,,55,0,15,6.1,13,25.9,,,,
3,12.8,16.6,10,,52,0,15.8,3.1,13,,,,,
4,12.9,17.7,9.4,,48,0,16.1,10.9,14.8,27.8,,,,
5,10.2,12.2,8.8,,54,0,15.6,10.2,16.5,27.8,,,,
6,10.5,12.2,9.4,,54,0,16.1,10.2,14.8,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,11.5,20,7.2,,47,0,16.1,8.3,14.8,,,,,
19,10.1,13.3,7.7,,54,0,16.1,5.6,10.7,,,,,
20,11.1,14.4,7.2,,52,0,15.4,2.2,7.2,,,,,
21,12.7,15,10.5,,51,0,16.1,4.8,13,,,,,
22,11.8,13.8,9.4,,57,0,13.5,6.7,10.7,,,,,
23,11.4,15,8.8,,55,0,16.1,1.9,9.1,,,,,
24,12.3,15,10,,52,0,16.1,1.7,7.2,,,,,
25,11.9,17.2,6.1,,51,0,16.1,1.9,10.7,,,,,
26,13.8,18.8,10,,45,0,16.1,1.1,5.4,,,,,
27,13.9,18.3,11.1,,49,0,16.1,3.9,10.7,,,,,
28,13.1,18.3,10.5,,51,0,16.1,6.9,14.8,,,,,
29,14.8,18.8,12.2,,49,0,15.3,6.5,13,,,,,
30,10.8,15,8.3,,55,0,16.1,8,14.8,25.9,,,,
31,10,12.7,7.2,,54,0,15.8,5.4,14.8,,,,,
