Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-12,-6.8,-21.2,1017.6,48,0,50.1,9.1,14.4,,,,,
2,-14.9,-3.8,-22.8,1022.6,68,0,50.1,1.9,10.7,,,,,
3,-14.5,-4.6,-22.8,1015,76,0,50.1,0.9,3.5,,,,,
4,-15.9,-6.9,-20.8,1008,83,0,50.1,2.6,3.5,,,,,
5,-12.8,-4.4,-20.9,1014.8,62,0,50.1,7.2,18,,,,,
6,-12.3,-2.3,-20.9,1016.6,63,0,33.5,3.5,14.4,,,,,
7,-9.2,-2,-16.5,1016,65,0,50.1,2.4,7.2,,,,,
8,-4.8,2.1,-19.1,1013.4,44,0,50.1,7.2,18,,,,,
9,-10.6,0.7,-19.2,1018.2,66,0,50.1,3.1,10.7,,,,,
10,-9,-2.1,-20.9,1010.1,76,0,41.2,1.5,3.5,,,,,
11,-10.2,-1.7,-20.4,1013.2,77,2.03,45.7,3.1,7.2,,,,,
12,-10.4,-4.2,-20.4,1020.5,53,0,50.1,9.1,14.4,,,,,
13,-14.8,-4.3,-19.6,1025.5,71,0,43,6.7,35.9,,,,,
14,-14.3,-6.1,-23.8,1021.4,61,0,50.1,4.8,14.4,,,,,
15,-17.7,-9.1,-26.7,1021.9,63,0,50.1,4.1,7.2,,,,,
16,,,,,,,,,,,,,,
17,-19.1,-9,-28.2,1029.5,60,0,50.1,3.1,14.4,,,,,
18,-20.7,-13.4,-29.2,1021.6,79,0,43,1.1,3.5,,,,,
19,-16.9,-8.7,-26,1014.8,50,0,50.1,8.1,14.4,,,,,
20,-16.4,-10.5,-25.6,1014.8,51,0,50.1,8.7,14.4,,,,,
21,-18.7,-12.1,-25.8,1012.4,51,0,43.9,10.7,18,,,,,
22,-15.2,-12.5,-21.9,1011.4,42,0,50.1,12.8,18,,,,,
23,-15.8,-6.3,-24.4,1012.3,50,0,50.1,4.8,14.4,,,,,
24,-21.9,-9.9,-29.5,1018.3,68,0,43,0.6,3.5,,,,,
25,-15.8,-8,-31,1016.7,68,0,25.7,2.2,3.5,,,,,
26,-15.3,-11.9,-16.6,1015.4,66,3.05,29.9,9.1,10.7,,,,,
27,-18.6,-12.6,-25.6,1023.6,62,0,50.1,5.4,14.4,,,,,
28,-17.7,-15,-25.6,1020.2,70,0,43.9,0.6,3.5,,,,,
29,-21.1,-15.2,-27.9,1019.6,75,,35.4,4.3,7.2,,,,,
30,-24.7,-16,-33.4,1020.9,67,0,50.1,3.1,7.2,,,,,
31,-26.7,-20.7,-33.4,1018.2,76,0,50.1,0.6,3.5,,,,,
