Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.6,27.2,17.2,1015.3,78,0,16.4,9.6,14.8,,,,,
2,23.4,27.2,17.8,1014.2,77,0,17.1,16.7,22.2,,,,,
3,20.8,26.1,18.9,1015,83,12.95,15.3,26.1,31.3,,,,,
4,19.5,21.1,17.2,1017.7,81,2.29,14.6,27.6,35.2,,,,,
5,15.8,18.9,15,1018.4,80,5.08,15.6,20.6,35.2,,,,,
6,17.9,18.9,16.1,1016.8,91,7.11,17.4,4.8,11.1,,,,,
7,21.3,22.8,17.8,1015.8,88,0,16.6,2.8,14.8,,,,,
8,22.4,27.8,20,1014.7,90,0,16.9,9.3,22.2,,,,,
9,22.3,25,20,1013,90,1.27,13.2,7,14.8,,,,,
10,20.1,22.8,18.9,1014.7,89,1.02,15.9,17.4,22.2,,,,,
11,19.4,22.2,17.8,1016.3,90,2.79,15.9,10.6,18.3,,,,,
12,21.6,25,18.9,1013.9,83,0,17.5,2.2,11.1,,,,,
13,18.1,21.1,12.8,1018.1,85,2.54,11.4,24.1,35.2,,,,,
14,11.1,15,7.2,1030,57,6.1,22.5,21.9,35.2,,,,,
15,10.4,15,6.1,1028.6,57,0,27,13,22.2,,,,,
16,14.4,18.9,7.2,1024.5,64,0,22,8,11.1,,,,,
17,17.2,20,12.8,1024.1,80,1.27,15,6.5,14.8,,,,,
18,17.2,18.9,16.1,1024.4,91,3.05,13,6.9,18.3,,,,,
19,15.8,17.2,15,1024.1,95,4.06,9.8,15.2,18.3,,,,,
20,15.9,17.8,13.9,1025,81,1.02,15.6,18.3,35.2,,,,,
21,15.6,21.1,11.1,1023.5,71,0,19.3,9.3,18.3,,,,,
22,16.9,22.8,11.1,1021.8,64,0,17.4,1.9,7.6,,,,,
23,18.1,23.9,12.2,1021.1,60,0,19.3,5.2,11.1,,,,,
24,16.2,22.8,12.2,1024,70,0,14.2,12,18.3,,,,,
25,15.3,20,11.1,1025.7,59,0,15.8,15.2,22.2,,,,,
26,14.7,20,10,1027.2,57,0,20.4,18.7,31.3,,,,,
27,13.8,18.9,10,1025.1,69,0,17.7,15.4,22.2,,,,,
28,13.9,18.9,8.9,1020.1,68,0,18.8,9.8,14.8,,,,,
29,15.6,20,10,1017.9,67,0,17.1,12,18.3,,,,,
30,16.7,21.1,12.2,1018.6,68,0.51,16.1,12,22.2,,,,,
31,15.3,17.2,13.9,1017.8,83,3.3,12.4,9.8,11.1,,,,,
