Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.4,29.4,14.4,1012.9,84,0,15.3,8.3,16.5,,,,,
2,20.1,23.9,16.1,1009.3,89,17.02,12.7,13,24.1,38.9,,,,
3,20.9,27.8,16,1014.3,78,1.52,14.2,5.7,16.5,,,,,
4,19.4,28.3,15.6,1014.7,78,0,16.1,14.1,25.9,35.2,,,,
5,17.3,24.4,10,1019.1,63,0,16.1,5.9,11.1,,,,,
6,18.9,25.6,10,1020.7,63,0,16.1,3.9,14.8,,,,,
7,19.2,27.2,10.6,1021.5,62,0,16.1,3.9,14.8,,,,,
8,20.6,28.3,10.6,1022.1,62,0,15.1,5,14.8,,,,,
9,23.9,32.2,12.2,1019.4,66,0,16.1,8.9,20.6,29.4,,,,
10,25.5,32.8,16.1,1015.5,73,0,14.3,11.1,22.2,33.5,,,,
11,23.9,32.8,19.4,1012.8,70,1.78,15.9,12,18.3,35.2,,,,
12,21.7,29.4,13.9,1019,57,0,16.1,5.7,13,,,,,
13,21.6,31.1,12.2,1019.8,61,0,16.1,8.3,18.3,37,,,,
14,22.2,31.7,11.7,1016.9,74,0,14.6,13.1,38.9,64.8,,,,
15,23.6,31.1,17.2,1014.4,74,39.88,16.1,6.3,24.1,33.5,,,,
16,23.2,31.1,19.4,1013.6,74,0,15.4,9.8,22.2,35.2,,,,
17,21.1,27.8,15,1015,67,0,16.1,6.1,14.8,27.8,,,,
18,19.8,27.8,13.9,1015.9,60,0,15.8,13,20.6,27.8,,,,
19,18.2,25.6,11.7,1018.3,64,0,16.1,7.2,14.8,,,,,
20,18.8,26.7,11.1,1017.9,65,0,16.1,4.3,13,,,,,
21,21.6,29.4,11.1,1014.8,64,0,16.1,2.8,9.4,,,,,
22,23,31.1,12.8,1014.3,66,0,16.1,3,9.4,,,,,
23,23.2,31.1,15,1015.8,69,0,15.8,5,16.5,,,,,
24,24.5,32.2,15.6,1016.1,71,0,15.4,7.4,16.5,29.4,,,,
25,24.9,32.2,17.8,1015.9,68,0,15.6,8.5,16.5,,,,,
26,24.3,31.7,18.9,1016.6,68,0,16.1,6.9,25.9,27.8,,,,
27,26.7,33.9,18.9,1011.5,68,0,15.8,13,27.8,38.9,,,,
28,24.9,33.9,21.7,1009.8,80,0,15.6,8.5,20.6,38.9,,,,
29,21.5,32.2,18.9,1005.8,76,23.11,15.3,16.3,29.4,44.6,,,,
30,17.7,26.1,11.7,1012.6,68,20.57,16.1,7.8,16.5,,,,,
31,19,26.7,11.1,1012.8,69,0,15.9,5.9,14.8,,,,,
