Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,25.4,27.2,23.9,1006.5,84,0,,10.2,14.8,,,,,
5,26.2,28.7,23.8,1008.6,86,3.05,,6.1,7.6,,,,,
6,25.8,28.5,24.2,1008.8,85,0,,8.3,14.8,,,,,
7,25.3,29.1,22.1,1008.5,76,0,32,5.6,9.4,,,,,
8,26.2,28.7,24,1009.4,74,0,,10.2,14.8,,,,,
9,25.8,28.7,22.6,1009.2,80,0,29.9,23.7,33.5,,,,,
10,26.3,28.4,24.9,1009.6,75,0,,23.5,29.4,,,,,
11,26.1,28,24.5,1009.3,70,0,,12.6,18.3,,,,,
12,25.9,28.4,23.6,1010.5,70,0,,11.3,14.8,,,,,
13,25.4,28.2,23.6,1010.5,67,0,,13.1,16.5,,,,,
14,25.2,27.4,23.8,1010.2,70,0,,12.4,18.3,,,,,
15,24.7,26.6,23.5,1010.5,68,0,,17.8,25.9,,,,,
16,24.6,26.7,23.4,1009.9,63,0,,24.1,25.9,,,,,
17,23.8,26.8,21.6,1008,73,0,,23.2,27.8,,,,,
18,24.4,26.9,23.4,1007.6,70,5.08,,21.9,27.8,,,,,
19,25.3,27.4,24.3,1009.2,69,0,,19.3,24.1,,,,,
20,25.6,28.3,23.9,1010.3,67,0,,18,22.2,,,,,
21,25.1,27.8,23.6,1009.8,69,0,,18,22.2,,,,,
22,25.3,26.6,24.5,1008.6,68,0,,16.7,22.2,,,,,
23,24.7,26.8,23,1007.2,87,14.99,,22,27.8,,,,,
24,27.4,28.7,26.2,1005.6,89,9.91,,21.9,29.4,,,,,
25,26.8,29.5,24.6,1005.5,80,0.51,,27.8,37,,,,,
26,25.8,28,24.1,1008.8,76,0,,13,20.6,,,,,
27,25.7,28.6,23.1,1011.7,74,0,,12,16.5,,,,,
28,26.1,28.1,24.6,1012.6,72,0,,16.7,22.2,,,,,
29,26.8,29.2,25.3,1011.4,70,0,,13.9,18.3,,,,,
30,26.2,28.5,24.4,1011.4,79,0,,15,18.3,,,,,
31,,,,,,,,,,,,,,
