Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,21.1,7.8,1016.7,76,0,10,6.3,10.7,,,,,
2,16.2,21.6,12.2,1017.7,76,0,10,9.1,14.4,,,,,
3,17.6,24.6,8.8,1014.5,67,0,10,5.4,10.7,,,,,
4,19.6,25.8,10.8,1013.5,64,0,10,4.4,7.2,,,,,
5,20.3,26.3,14.9,1016.8,68,0,12.6,4.4,7.2,,,,,
6,18.1,22.8,12.6,1016.3,83,1.02,10,5.4,10.7,35.9,,,,
7,19.9,25,16.5,1014.4,82,0,10,4.4,10.7,,,,,
8,22.4,28.6,14.6,1014.9,70,0,10,7.2,10.7,,,,,
9,23,27.6,19.7,1015.8,62,0,10,12.6,18,39.6,,,,
10,21.2,28,14.3,1017.9,52,0,10,11.7,18,35.9,,,,
11,22.1,28.6,15.7,1015.9,50,0,10,7.2,14.4,35.9,,,,
12,22.3,30.3,13.7,1011.7,49,0,10,5.4,10.7,,,,,
13,22.5,29.7,16.8,1007.6,57,0,10,5.4,7.2,,,,,
14,22.9,30.6,17.9,1005.4,61,0,10,3.5,10.7,,,,,
15,20.7,26.6,17.3,1005.6,80,0.76,10,4.4,7.2,,,,,
16,21,29.3,15.1,1010.1,78,0,7.4,0.9,3.5,,,,,
17,22.8,30.6,15.3,1012.8,70,0,10,6.3,10.7,,,,,
18,16.5,18.1,15.4,1017.2,93,10.16,10,6.3,10.7,,,,,
19,16.4,22.7,10.2,1019.7,74,0,7.6,4.4,10.7,,,,,
20,20,27.4,14.9,1017.1,81,0,10,6.3,7.2,,,,,
21,25.4,32.8,18.5,1015.8,56,0,10,6.3,10.7,,,,,
22,25.6,32.8,15.4,1016.8,53,0,10,6.3,10.7,,,,,
23,24.8,33.8,16.2,1018.2,61,0,10,2.8,10.7,,,,,
24,26.3,34.7,18.7,1016.9,57,0,10,6.3,18,39.6,,,,
25,22.4,26.6,20.4,1018.9,68,0,10,6.3,10.7,,,,,
26,18.1,21.3,14.2,1015.6,75,0,10,8.1,10.7,,,,,
27,15.6,21,12.9,1013.2,67,0,10,8.1,14.4,39.6,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,11.6,18.8,3.8,1011.3,65,0,10,8.1,21.7,39.6,,,,
31,11.6,14.4,8.5,1009.4,79,7.87,9.2,5.4,10.7,,,,,
