Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,30.2,23,1010.7,91,0,122.5,7.8,29.4,,,,,
2,26.3,30.7,23,1010.7,87,,134.7,13,38.9,,,,,
3,25.7,29.6,24.1,1010.2,91,,134.7,6.9,18.3,,,,,
4,24.6,26.3,23.5,1010.9,97,,115.9,7.6,18.3,,,,,
5,25.4,28.5,22.4,1010.7,93,,104.6,7.4,18.3,,,,,
6,26.6,31.3,22.4,1010.1,83,0,115.1,9.3,22.2,,,,,
7,25.3,30.2,23.5,1009.6,92,,121.8,8,29.4,,,,,
8,26.2,30.7,23.5,1011.1,88,,147.4,10.2,27.8,,,,,
9,26.7,30.2,24.1,1011.8,87,0,147.4,8.5,25.9,,,,,
10,27,31.3,23.5,1011.5,85,0,160,11.3,29.4,,,,,
11,26.5,31.8,23.5,1011,85,0,147.7,6.3,20.6,,,,,
12,26.5,30.2,23.5,1011.9,88,0,153.7,9.3,27.8,,,,,
13,26.9,31.3,23,1012.8,82,,141.5,13.5,29.4,,,,,
14,26.1,31.8,23,1011.5,86,,141.3,5.7,18.3,,,,,
15,25.3,31.3,22.4,1010.8,89,,104.3,5.2,18.3,,,,,
16,26.4,31.3,23,1011.4,83,,135.3,12.8,35.2,,,,,
17,24.9,29.6,21.8,1012.5,91,,122.3,6.9,24.1,,,,,
18,25.7,32.4,23,1011.7,87,,110.7,6.5,20.6,,,,,
19,25.2,30.2,22.4,1010.6,89,,147.4,9.3,31.3,,,,,
20,25.6,29.6,22.4,1010.1,91,,129.1,9.1,18.3,,,,,
21,25.2,30.2,22.4,1011.5,92,,104.1,5.7,18.3,,,,,
22,26.5,31.8,22.4,1011.8,81,,147.4,10.9,38.9,,,,,
23,26.2,31.3,21.8,1010,83,0,154,7.6,24.1,,,,,
24,26.3,31.3,21.8,1010.2,82,0,134.9,10.6,31.3,,,,,
25,24.7,29.1,21.8,1012.6,90,,104,8.9,24.1,,,,,
26,25.2,29.6,23,1013.4,87,,135.5,6.9,22.2,,,,,
27,25.6,30.2,21.3,1012.2,85,0,135,6.9,25.9,,,,,
28,25.2,29.6,21.8,1012.1,87,,128.7,8.1,27.8,,,,,
29,24.7,29.1,23,1013.6,92,,116.5,8,20.6,,,,,
30,24.8,29.6,21.8,1013,91,,135.7,6.7,24.1,,,,,
