Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,10.3,11,9,1045.6,98,,2.6,0,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,21,24,15,1039.3,69,0,12.1,4.1,7.6,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,15.5,20,15,1041,,,0.3,0.4,1.9,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,18.8,22,14,1039.4,71,,10.8,2.8,5.4,,,,,
19,,,,,,,,,,,,,,
20,17.5,22,15,1041.2,90,0,10.5,0.9,3.5,,,,,
21,,,,,,,,,,,,,,
22,20.4,28,16,1040.8,64,,15.9,34.8,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,23.5,26,17,1037.4,52,0,15,2.8,5.4,,,,,
27,,,,,,,,,,,,,,
28,24.8,30,20,,,0,10,1.9,5.4,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
