Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,11.2,15,6.1,,66,,17.5,7.4,11.1,,,,,
3,11,18.9,6.1,,65,2.03,20,6.5,7.6,,,,,
4,,,,,,,,,,,,,,
5,13.5,20,10,,34,0,20,3.5,5.4,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,19,31.1,8.9,,30,0,15.1,4.6,11.1,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,16.8,25,12.2,,48,0,20,6.5,7.6,,,,,
12,,,,,,,,,,,,,,
13,22.2,26.1,16.1,,39,0,20,11.7,16.5,,,,,
14,,,,,,,,,,,,,,
15,24.4,32.2,16.1,,38,0,20,6.5,11.1,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,18.5,27.8,8.9,,35,0,17.5,3.5,3.5,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,24.2,32.2,16.1,,32,0,27.5,12,18.3,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
