Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,33.9,12.2,,18,0,20,6.7,11.1,,,,,
2,19.7,32.2,12.8,,27,0,17.5,3.5,3.5,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,18.8,28.9,10,,25,0,20,5.2,7.6,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,17.7,27.8,7.8,,30,0,20,5.2,11.1,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,16.7,22.8,6.1,,21,0,20,5.6,7.6,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,13.8,22.2,3.9,,27,0,20,2.8,3.5,,,,,
27,14.6,25,3.9,,29,0,20,3.7,7.6,,,,,
28,,,,,,,,,,,,,,
29,15.3,25,6.1,,25,0,15.9,3.7,7.6,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
