Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,30.6,22.2,1011.3,81,0,16.6,2.6,10.7,,,,,
2,27.7,31.7,22.8,1012.9,81,0,15.9,4.1,14.8,,,,,
3,27.9,31.1,24.4,1013.2,79,0,15.4,8.5,18.3,,,,,
4,28.1,31.1,23.9,1011.7,78,2.03,14.6,13,23.7,,,,,
5,26.1,27.8,23.9,1012.1,89,0,14.3,11.5,21.9,,,,,
6,27,28.9,25.6,1011.9,88,0,14.3,9.4,18.3,,,,,
7,28.6,30.6,24.4,1010.3,79,0,15.3,6.1,16.5,,,,,
8,28.6,31.1,23.9,1009.7,78,12.95,15.9,6.3,14.8,,,,,
9,28.7,30.6,26.1,1010.5,78,0,14.5,7,14.8,,,,,
10,29.2,31.1,26.1,1011.5,77,0,15.9,4.8,14.8,,,,,
11,29.1,31.7,25,1012.6,79,0,15.9,6.1,14.8,,,,,
12,29.2,31.1,25,1013.2,77,0,15.9,5.9,18.3,,,,,
13,29.6,32.2,26.7,1014.2,75,0,15.9,7.8,18.3,,,,,
14,28.7,31.7,25,1014.5,81,0,15.6,10,18.3,,,,,
15,27.9,30,25.6,1014.4,83,0,15.3,9.3,18.3,,,,,
16,28.4,31.7,25.6,1014.7,82,0,15.6,10.6,18.3,,,,,
17,29.2,31.1,24.4,1013.3,77,0,15.9,8.7,13,,,,,
18,28.2,31.1,26.7,1012.4,79,0,15.8,5.9,14.8,,,,,
19,28,31.7,23.3,1012.5,79,0,15.9,4.8,13,,,,,
20,27.2,31.7,22.8,1013.2,83,0,15.9,3.1,10.7,,,,,
21,29.2,31.7,25,1014.3,76,12.95,15.9,8.7,20.2,,,,,
22,27.2,28.3,25,1014.5,84,0,15.6,10.9,14.8,,,,,
23,29.2,31.7,25.6,1014.9,75,0,15.9,13.9,18.3,,,,,
24,28.8,31.1,27.2,1015.2,80,0,15.9,11.1,21.9,,,,,
25,29.2,31.7,26.1,1015,78,0,15.9,9.1,18.3,,,,,
26,29.3,30.6,27.8,1015.3,75,0,15.9,19.1,25.9,,,,,
27,29.3,32.2,26.7,1014.8,74,13.97,15.9,11.7,18.3,,,,,
28,28.1,31.7,25.6,1014.3,79,0,15.9,8.5,21.9,,,,,
29,28.8,32.2,25.6,1014.9,24,0,15.9,10.4,18.3,,,,,
30,28.9,31.1,26.7,1015.9,49,26.92,15.9,12,18.3,,,,,
31,28.2,31.1,26.1,1015.5,78,12.95,15.9,10.2,18.3,,,,,
