Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29,36.2,21,,71,0,10.8,5,13,,,,,
2,28.3,37.2,20,,72,0,10.8,4.8,11.1,,,,,
3,27.7,36.6,22,,79,0,11.4,4.1,11.1,,,,,
4,28,35.1,24,,79,,10.3,5.6,13,,,,,
5,26.7,35.8,23,,84,14.99,10.3,4.8,11.1,,,,,
6,29,35.3,23,,72,0,11.6,6.7,16.5,,,,,
7,29.2,35.8,24,,72,0,11.7,7.6,14.8,,,,,
8,27.7,35.6,22,,82,0,10.1,4.1,11.1,,,,,
9,28.6,33.7,24.4,,79,,10.6,5.7,11.1,,,,,
10,27.8,34.8,21,,78,1.02,11.3,4.6,11.1,,,,,
11,28.4,36.3,22,,76,0,11.4,4.6,11.1,,,,,
12,28.9,36.6,21,,75,0,11.3,4.3,11.1,,,,,
13,29.4,36.6,24,,74,,9.8,7,13,,,,,
14,27.9,35.4,24,,82,,9.8,5.4,9.4,,,,,
15,26.9,34.9,23,,82,0,10.6,6.1,11.1,,,,,
16,30.4,35.2,24.2,,65,0,11.1,5.6,11.1,,,,,
17,29.9,36.5,22,,69,0,11.7,6.1,13,,,,,
18,29.2,37.6,23,,72,0,11.4,6.5,14.8,,,,,
19,29.5,36.2,22,,67,0,11.7,6.3,14.8,,,,,
20,28.6,37.8,24,,74,0,10.9,5.9,11.1,,,,,
21,29.2,35.1,24,,70,0,9.5,7.8,16.5,,,,,
22,29.1,36.7,23,,68,0,11.6,4.6,11.1,,,,,
23,28.3,37.4,22,,75,0,10.5,5.7,13,,,,,
24,29.3,35.2,22,,69,0,11.6,5.9,13,,,,,
25,28.4,35.5,22,,73,0,11.3,5.2,14.8,,,,,
26,27.6,36.2,22,,76,0,11.4,6.1,14.8,,,,,
27,28.5,37.6,22,,72,4.06,10.1,5.9,14.8,,,,,
28,29.1,36.2,21,,68,0,11.3,6.1,13,,,,,
29,29.8,35.8,23,,69,0,10.9,6.3,11.1,,,,,
30,29.1,36.2,23,,73,0,9.5,6.9,14.8,,,,,
