Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,33,23,,89,5.08,10.9,4.3,11.1,,,,,
2,26.3,33.4,23,,90,1.02,9.2,4.8,9.4,,,,,
3,25,32.4,22.6,,93,89.92,8.2,3.7,7.6,,,,,
4,26,31,22,,91,0.25,8.9,3.7,11.1,,,,,
5,26.8,32.2,23,,89,13.97,10.5,5.6,13,,,,,
6,25.9,32.2,23,,92,4.06,10.3,2,5.4,,,,,
7,26.1,30.8,23,,90,18.03,10.3,3.7,9.4,,,,,
8,26.8,32,23,,89,0.25,10.6,3.3,7.6,,,,,
9,26.9,33.5,23,,84,5.08,10.1,3.9,7.6,,,,,
10,26.9,34.2,23,,85,0,10.1,3.9,7.6,,,,,
11,26.8,33.4,22,,86,,11.9,3.1,9.4,,,,,
12,25.3,32.6,23,,94,32,8,3.1,13,,,,,
13,26.8,31,22,,86,6.1,11.9,3.1,9.4,,,,,
14,26.6,32.6,22,,88,0,10.8,3.5,9.4,,,,,
15,25.4,32.6,23,,94,4.06,9.7,4.4,11.1,,,,,
16,27.3,32.7,23,,85,11.94,11.6,4.1,11.1,,,,,
17,27.2,33.6,23,,85,3.05,10.3,4.4,11.1,,,,,
18,26.6,34.2,21,,84,0,10.3,4.1,11.1,,,,,
19,25.1,34.2,19,,87,0,10,3.3,9.4,,,,,
20,25.8,34.4,22,,89,12.95,9.8,3.7,11.1,,,,,
21,27.3,34.3,22,,82,0,13.2,4.4,11.1,,,,,
22,27.1,35.2,20,,82,0,13.4,3.5,7.6,,,,,
23,27.1,34.6,22,,86,0.51,10.8,3.3,9.4,,,,,
24,26.5,33.6,23,,89,0,8.9,3.1,13,,,,,
25,26.6,32.1,22,,87,38.1,11.3,3.7,13,,,,,
26,26.6,32.5,22,,86,0,11.7,3.9,9.4,,,,,
27,24.7,31,21,,92,0,14.2,1.5,5.4,,,,,
28,26.7,33.6,21,,84,0,11.9,3.7,9.4,,,,,
29,26.3,34.2,20,,85,0,10.6,3.7,9.4,,,,,
30,27,33.2,22,,84,0,11.1,3.1,9.4,,,,,
