Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.2,1.7,0.5,1030.9,94,0,,3.9,5.4,,,,,
2,2.1,3.1,1.2,1030.1,88,0,,5,9.4,,,,,
3,1.4,2.7,-0.7,1026.0,89,0,,2,5.4,,,,,
4,0.4,1.3,-0.7,1019.2,73,0,,16.3,25.9,,,,,
5,-1.4,-0.4,-1.8,1018.7,78,1.02,,10.7,18.3,,,,,
6,-1.5,-0.6,-2.1,1021.9,91,8.38,,5,5.4,,,,,
7,-0.9,-0.2,-1.5,1025.2,94,10.92,,4.1,5.4,,,,,
8,-1.1,-0.3,-1.5,1032.8,93,0,,7.6,13,,,,,
9,-1.4,-0.2,-2,1035.9,96,0,,4.4,7.6,,,,,
10,-2.9,-1.8,-3.5,1037.6,96,0,,3.5,5.4,,,,,
11,-2.9,-1.9,-4.2,1029.6,96,0,,4.8,9.4,,,,,
12,0.2,2.6,-2.2,1022.8,75,0,5.5,8.5,18.3,,,,,
13,-1.9,-1,-2.8,1024.0,84,6.1,,10,14.8,,,,,
14,-0.3,0.5,-2.8,1022.3,94,14.99,,8.3,13,,,,,
15,-0.4,0.3,-0.8,1029.0,92,0,,6.5,11.1,,,,,
16,-0.6,-0.1,-0.9,1029.8,96,0,0.8,5.6,9.4,,,,,
17,-0.4,-0.1,-0.7,1023.4,97,0,,7.8,9.4,,,,,
18,-0.2,0.5,-0.7,1018.0,98,0,,1.9,5.4,,,,,
19,0.4,1.5,0,1016.1,98,0,,2.6,7.6,,,,,
20,-0.2,0.6,-1.1,1012.9,97,0,,4.8,9.4,,,,,
21,-1.5,-0.4,-2.5,1022.1,74,0,,7,16.5,,,,,
22,-1.8,0.8,-3.3,1015.4,79,0,,5.7,11.1,,,,,
23,2.7,9.2,-2.3,997.9,92,0,14.3,5.9,20.6,,,,,
24,0.8,5.7,-3,997.5,93,0,,3.9,7.6,,,,,
25,0.9,3.6,-2,997.7,96,0,,4.3,13,,,,,
26,1.3,2.7,-0.3,999.2,92,3.05,,8,13,,,,,
27,,,,,,,,,,,,,,
28,-9.7,-1.6,-15.3,1018.4,80,0,,3.5,7.6,,,,,
29,-13.4,-7,-20.9,1026.6,81,0,,1.9,7.6,,,,,
30,-7.6,-6.8,-8.7,1018.9,81,0,,6.3,13,,,,,
31,-5.7,-3.1,-7.8,1007.0,89,1.02,,5.4,9.4,,,,,
