Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,33,23.5,1009.8,82,0,23.3,11.7,18.3,,,,,
2,24.7,28,24,1011,89,39.88,13.7,7.6,7.6,,,,,
3,27.5,32.4,22.5,1010.5,81,2.03,21.7,7.6,7.6,,,,,
4,26.5,31,23.8,1008.7,85,0,18.8,8.5,11.1,,,,,
5,27,32,23,1009.4,84,0,22.4,8.1,11.1,,,,,
6,,,,,,,,,,,,,,
7,24.2,24.4,23.5,1009.8,95,1.02,15,7.6,7.6,,,,,
8,,,,,,,,,,,,,,
9,29.3,33.2,25.8,1008.8,82,0,21.4,8.1,11.1,,,,,
10,28.4,31.5,24.8,1008.2,83,0,22,7.6,7.6,,,,,
11,27,33.2,24.2,1008.1,87,0,26.1,8.3,11.1,,,,,
12,26.7,31.5,21.8,1008.5,81,2.03,20,8.1,11.1,,,,,
13,25.9,33.1,24.5,1007,68,0,22.5,7.6,7.6,,,,,
14,25.8,32,23.8,1007.2,91,0,20,7.6,7.6,,,,,
15,23.4,26,22,1009.7,94,23.11,16.6,1.9,7.6,,,,,
16,26.6,32.8,22.5,1007.6,85,12.95,20,8.3,11.1,,,,,
17,25.6,26.4,24,1007.5,92,1.02,13.7,8.9,13,,,,,
18,,,,,,,,,,,,,,
19,28.8,32.8,24.5,1007.7,81,0,28,7.6,7.6,,,,,
20,25.4,28.5,23,,90,,16.3,5.7,7.6,,,,,
21,26.2,32.2,22.8,1009,87,2.03,22.5,8.9,14.8,,,,,
22,28.2,33.2,23.8,1010.1,81,0.25,23,7.6,7.6,,,,,
23,28,30.8,23.7,1010,87,7.11,21.6,6.1,7.6,,,,,
24,28.7,32,24.2,1009.6,81,0,24,7.6,7.6,,,,,
25,28.1,33,25.4,1009.3,90,0.51,21.4,8.1,11.1,,,,,
26,26.5,31.4,22.8,1009.9,87,11.94,12.1,7.6,7.6,,,,,
27,28.5,33,24.7,1008.2,80,0,26.2,9.8,25.9,,,,,
28,29.1,30.8,25.2,1008.5,86,0,20,8.5,11.1,,,,,
29,,,,,,,,,,,,,,
30,25.2,28.6,23.2,1010.1,95,0,14.5,7.6,7.6,,,,,
