Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,33,18,1011.6,20,0,15,8.5,14.8,,,,,
2,25.5,33,20,1013.1,24,0,19.8,6.5,14.8,,,,,
3,,,,,,,,,,,,,,
4,23.8,32,18,1012.9,22,0,20,9.6,18.3,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,23.5,34,18,1015.4,26,0,18.8,3.7,11.1,,,,,
8,,,,,,,,,,,,,,
9,30.8,41,17,1013.9,20,0,20,7.4,11.1,,,,,
10,24.8,31,19,1014.4,20,0,20,7.4,11.1,,,,,
11,22.2,33,15,1013.8,20,0,20,4.4,7.6,,,,,
12,22.2,31,16,1014.9,21,0,16.6,10.2,14.8,,,,,
13,23,30,14,1013.5,17,0,14.6,8.9,14.8,,,,,
14,21.3,30,12,1012.9,25,0,11.4,4.6,11.1,,,,,
15,22,28,16,1013,,0,7.9,4.6,11.1,,,,,
16,22.8,30,17,1013.5,18,0,8.2,6.3,14.8,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,20.5,29,15,1012.8,23,0,14,5.6,11.1,,,,,
20,20.7,28,9,1013,17,0,10,12,25.9,,,,,
21,20.2,26,15,1014.4,16,0,8.2,12,14.8,,,,,
22,19.2,28,11,1013,19,0,12.2,8.3,11.1,,,,,
23,20,29,10,1010,22,0,8,2.8,11.1,,,,,
24,,,,,,,,,,,,,,
25,21.3,29,14,1011,22,0,8,1.9,7.6,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,21.5,29,16,1013.2,25,0,3.2,9.3,14.8,,,,,
30,,,,,,,,,,,,,,
31,21.8,31,11,1014.2,20,0,12.1,,,,,,,
