Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,24,17,,81,,10.9,12,38.9,,,,,
2,23.6,28,18,,68,0,10.6,17.8,27.8,,,,,
3,23,27,19,,75,0,10.8,9.3,22.2,,,,,
4,25.4,29,19,,66,0,11.1,10.2,20.6,,,,,
5,22.2,28,16,,81,0,11.3,9.8,27.8,,,,,
6,27.1,31,19,,61,0,10.8,4.8,20.6,,,,,
7,22.6,25,19,,79,,11.1,9.3,22.2,,,,,
8,23.9,27,19,,67,0,11.3,12.8,27.8,,,,,
9,21.3,23,17,,76,0,11.1,11.5,27.8,,,,,
10,24.3,28,17,,70,0,11.3,8,22.2,,,,,
11,27.4,31,20,,62,0,10.9,8.5,20.6,,,,,
12,23.4,29,19,,76,0,11.1,12.2,22.2,,,,,
13,26.4,28,22,,68,0,11.3,9.3,20.6,,,,,
14,25.4,28,23,,69,0,11.3,10.6,24.1,,,,,
15,22.7,27,20,,86,,11.1,10.7,27.8,,,,,
16,23.8,29,20,,80,,11.3,11.5,27.8,,,,,
17,21.2,23,20,,97,,11.3,3.3,13,,,,,
18,20.9,26,17,,88,,11.3,12.6,37,,,,,
19,15.8,17,15,,87,0,11.3,16.9,27.8,,,,,
20,15.8,18,14,,88,,11.3,7.4,20.6,,,,,
21,19.6,22,16,,84,0,11.1,7.4,18.3,,,,,
22,23.1,27,17,,72,0,10.5,10.7,20.6,,,,,
23,22.8,27,16,,65,0,10.8,13.3,24.1,,,,,
24,25.1,29,18,,56,0,10.6,13.3,24.1,,,,,
25,22.8,26,18,,68,0,10.3,14.8,27.8,,,,,
26,26,31,19,,70,0,11.3,5.4,16.5,,,,,
27,26.6,32,18,,60,0,10.8,4.1,16.5,,,,,
28,24.6,28,22,,71,0,11.3,17.4,25.9,,,,,
29,23.4,27,19,,54,0,11.3,20.6,33.5,,,,,
30,22.4,26,15,,57,0,11.1,14.4,27.8,,,,,
31,23.3,27,17,,64,0,10.9,14.3,27.8,,,,,
