Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.7,15.2,4.8,1024.7,79,0,,5,7.2,,,,,
2,9.4,17.8,4.6,1020,73,0,,3.5,3.5,,,,,
3,11.1,18,3.4,1010,55,0,,6.1,14.4,,,,,
4,14.9,18.3,9.4,994.9,43,0,,9.6,14.4,,,,,
5,4.9,14.4,0.3,1003.7,95,12.19,,9.4,14.4,,,,,
6,1.3,2.7,0.2,1014.9,96,14.22,,4.8,7.2,,,,,
7,3.8,8.9,1.5,1013.2,91,0,,5.7,14.4,,,,,
8,5.7,13,2,1014.7,85,0,,4.4,7.2,,,,,
9,5.6,13,1.1,1010.5,88,0,,5.4,10.7,,,,,
10,6.3,9.6,3.7,1013.6,90,0,,5.9,10.7,,,,,
11,7.9,11.9,4.3,1007.9,83,0,,3.5,3.5,,,,,
12,7.5,9.7,5.8,1005.2,89,0,,5.4,7.2,,,,,
13,8.1,9.4,7.3,1012.3,94,7.62,,5.7,7.2,,,,,
14,6.1,12.2,2.4,1010.6,95,0,,4.3,7.2,,,,,
15,7.2,11.3,4.7,1003.7,91,0,,7.8,25.2,,,,,
16,5.3,9,2.4,1004.9,91,19.05,,7.2,28.7,,,,,
17,3.3,5.7,0.4,1006.3,97,0,,,,,,,,
18,4.4,5.9,3,1009.4,90,18.03,,8.1,21.7,,,,,
19,4.3,9,1,1020.3,89,3.56,,4.6,7.2,,,,,
20,2.3,7.9,-1.3,1026.1,94,0,,7.2,10.7,,,,,
21,5.2,7.9,3.2,1022.9,92,0,,5.2,10.7,,,,,
22,6.8,12.5,2.9,1022,84,0,,3.5,3.5,,,,,
23,6.4,13.7,2,1023.3,87,0,,3.5,3.5,,,,,
24,9.7,14.9,5.6,1022.6,77,0,,4.6,7.2,,,,,
25,6.4,10,5.1,1021.2,95,0,,5,10.7,,,,,
26,6.2,8.4,5.3,1015.9,99,0,,4.3,7.2,,,,,
27,4.4,6.8,3,1010.6,99,0,,4.4,10.7,,,,,
28,3.9,10.5,0.6,1009.9,95,0,,3.5,3.5,,,,,
29,1.3,6.4,-0.6,1013.9,96,0,,4.3,7.2,,,,,
30,0.8,3.5,-1,1012.6,99,0,,5.4,10.7,,,,,
