Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18,23.5,12.8,1020.3,70,0,21.2,17.2,33.5,51.9,,,,
2,15.3,19.1,12.8,1022.3,85,0,17.5,13.3,27.8,,,,,
3,14.6,17.8,11.2,1023.6,79,0,25.1,10.2,16.5,,,,,
4,15.4,22.8,8.9,1018.4,89,0,11.6,4.6,11.1,,,,,
5,17.6,21.4,14.5,1014.5,86,0.25,8,6.1,14.8,,,,,
6,17.3,24,13.2,1012.2,77,0,19.8,14.1,25.9,,,,,
7,14.4,19.2,11.5,1013.6,76,0.51,26.2,18.9,29.4,,,,,
8,13,16.6,10.7,1007.4,80,0,23.3,21.7,29.4,,,,,
9,15.2,17.9,11.3,1003.6,82,8.38,25.9,16.3,24.1,,,,,
10,14.7,19,10.9,1014.2,80,0.25,23.2,21.1,31.3,59.4,,,,
11,15.1,19.4,10.6,1020.7,75,3.56,22.4,19.8,25.9,,,,,
12,15.3,19,11.4,1022.4,74,0.51,18.8,16.1,31.3,,,,,
13,13.1,17.8,8,1031,72,0,15.4,11.9,16.5,,,,,
14,14.8,22.7,4.7,1033.5,69,0,17.2,8.7,16.5,,,,,
15,17.5,25,8.2,1031.8,63,0,17.4,8.3,16.5,,,,,
16,17.7,24.8,7.4,1027.8,64,0,18.8,9.8,22.2,,,,,
17,18.8,25.5,12.1,1026.6,75,0,17.7,7.2,14.8,,,,,
18,22,29.2,13.8,1021.6,64,0,14.6,8.3,20.6,,,,,
19,20.7,28.4,15.5,1016.4,66,0,10.3,11.3,24.1,,,,,
20,21.8,26.8,18.3,1014.2,77,0,8.5,12.6,24.1,,,,,
21,17.7,21.5,15.2,1017.7,89,7.11,8.7,7.4,14.8,,,,,
22,19.2,23.9,14.4,1013.7,77,0,12.6,12.6,20.6,,,,,
23,16.9,21.4,12.1,1015.7,79,0.25,20.1,16.9,29.4,,,,,
24,18.8,24.5,12.9,1018.9,75,0.51,20.9,10,24.1,,,,,
25,20.2,26.2,14.6,1016.6,71,0,21.1,11.7,20.6,,,,,
26,18.1,22.9,13.5,1015.7,84,0,13.8,4.8,11.1,,,,,
27,18.2,23.7,11.9,1015.2,75,0.76,23.2,10,24.1,,,,,
28,16.6,18.8,15,1012.4,91,10.41,17.1,8.1,14.8,,,,,
29,17.9,21.6,13.7,1001,85,3.3,23,19.8,29.4,48.2,,,,
30,16.1,21.8,10.6,1002.5,73,6.1,28.2,18.5,31.3,46.5,,,,
31,14.9,19.3,11.8,1000.1,80,0.51,24,23,33.5,51.9,,,,
