Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.7,4.1,0.2,1002.1,,,95.8,8.1,18.3,,,,,
2,4.4,6.9,0.8,1011.5,83,0,160,8.3,22.2,,,,,
3,4.9,9.1,3,1015.4,81,0,160,6.3,18.3,,,,,
4,4.8,10.7,2.4,1009.4,78,0,160,6.1,16.5,,,,,
5,6.7,10.2,1.9,1003,75,0,160,15.2,25.9,,,,,
6,7.6,9.6,5.8,1000.5,82,,147.6,9.4,18.3,,,,,
7,6.4,7.4,4.6,1001.2,83,,160,12,18.3,,,,,
8,6.9,12.4,3,1002.4,77,0,160,9.8,29.4,,,,,
9,7.6,11.3,4.6,1002.1,83,,147.4,5.6,24.1,,,,,
10,4.2,5.8,2.4,999.8,95,,72.4,11.1,22.2,,,,,
11,3.1,6.3,1.3,1002.1,89,,128.7,8.3,25.9,,,,,
12,4.5,8,1.3,1012.7,85,,160,6.7,13,,,,,
13,8.4,10.7,6.3,1020.5,88,,129.2,8.5,13,,,,,
14,8.1,9.6,6.9,1017.6,94,,97.4,4.3,9.4,,,,,
15,7.2,9.6,3.5,1017.2,90,0,160,11.5,25.9,,,,,
16,6.4,8,3.5,1011.8,93,,109.8,4.6,11.1,,,,,
17,6.9,8,5.8,1004.9,95,,78.2,16.1,35.2,,,,,
18,5.1,8,0.8,1008.8,89,0,160,20.4,42.4,,,,,
19,6.2,11.3,0.2,1004.5,85,,160,9.8,42.4,,,,,
20,4.9,9.6,1.3,1007.2,81,0,160,13.7,37,,,,,
21,5.8,8.5,2.4,1008.1,80,,153.9,13,44.3,,,,,
22,1.3,2.4,0.2,1008.8,93,,78.7,27.8,51.9,,,,,
23,-0.2,1.3,-2,1019.9,92,,93.2,10,38.9,,,,,
24,5.1,8.5,1.9,1012.2,90,,153.5,10.7,25.9,,,,,
25,7.1,11.3,4.1,1012.2,88,,160,8.5,29.4,,,,,
26,9,13.5,4.1,1012.3,86,0,160,13.1,24.1,,,,,
27,8.2,9.6,6.3,1008.7,81,,160,15.4,25.9,,,,,
28,5.7,9.6,1.9,997.4,85,,97.4,29.8,55.4,,,,,
29,1.3,3.5,0.2,1008.4,87,,129.2,25,40.7,,,,,
30,0.8,2.4,-2,1022.5,83,,160,17.6,27.8,,,,,
31,2.6,8.5,-2,1021.6,71,0,160,5.2,11.1,,,,,
