Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10,13,8,,90,,9.7,17.8,25.2,,,,,
2,10.4,13,8,,79,,10.3,14.8,25.2,,,,,
3,13.2,18,7,,57,0,10.3,15,25.2,28.7,,,,
4,13.9,18,8,,58,,10.6,13.7,25.2,28.7,,,,
5,11.4,15,9,,92,,9.7,13,25.2,35.9,,,,
6,6.5,9,1,,80,,10.9,16.3,25.2,35.9,,,,
7,5.5,8,1,,80,0,10.9,18.1,25.2,35.9,,,,
8,5.1,8,2,,64,0,11.1,23.5,32.4,43.2,,,,
9,7.8,10,3,,68,,11.1,21.5,28.7,39.6,,,,
10,11.4,15,10,,87,,10.3,21.9,25.2,35.9,,,,
11,11.6,14,9,,83,,10.8,21.7,25.2,,,,,
12,18.9,25,10,,65,0,10.3,19.8,35.9,46.9,,,,
13,21.9,28,15,,62,0,10.1,15.7,25.2,32.4,,,,
14,20.1,24,15,,72,0,10.9,9.6,21.7,,,,,
15,19.5,24,14,,63,0,10.5,15,25.2,28.7,,,,
16,21.9,27,14,,66,,10.6,9.8,21.7,,,,,
17,22.1,27,17,,64,,10.9,16.9,25.2,35.9,,,,
18,22.9,28,17,,63,0,10.5,8.3,18,,,,,
19,21.1,25,17,,77,0,11.3,8.7,14.4,,,,,
20,18.6,22,15,,63,0,10.1,12,21.7,,,,,
21,19.9,24,15,,60,0,10,8.5,21.7,,,,,
22,19.4,24,15,,61,0,10,18,25.2,32.4,,,,
23,23.2,29,15,,68,0,10.9,17.8,25.2,28.7,,,,
24,23.8,29,19,,59,0,10.5,17.8,25.2,35.9,,,,
25,18.9,24,14,,82,,11.3,15.9,25.2,28.7,,,,
26,15.4,21,12,,86,,10.5,19.3,25.2,28.7,,,,
27,13.4,16,9,,78,,10.6,18.7,32.4,43.2,,,,
28,14.2,18,9,,69,0,11.1,21.7,39.6,50.4,,,,
29,15.5,19,10,,76,0,10.8,7.6,18,,,,,
30,17.9,22,10,,71,0,10.8,2.4,10.7,,,,,
